   22/1/1868	19	NA	NA	NA	NA	
   22/1/1868	20	34	NA	NA	NA	
   22/1/1868	21	34	NA	NA	NA	
   22/1/1868	22	36	NA	NA	NA	
   22/1/1868	23	34	NA	NA	NA	
   22/1/1868	24	34	NA	NA	NA	
  23/01/1868	 1	NA	NA	NA	NA	
  23/01/1868	 2	NA	NA	NA	NA	
  23/01/1868	 3	NA	NA	NA	NA	
  23/01/1868	 4	NA	NA	NA	NA	
  23/01/1868	 5	NA	NA	NA	NA	
  23/01/1868	 6	NA	NA	NA	NA	
  23/01/1868	 7	NA	NA	NA	NA	
  23/01/1868	 8	NA	NA	NA	NA	
  23/01/1868	 9	NA	NA	NA	NA	
  23/01/1868	10	NA	NA	NA	NA	
  23/01/1868	11	NA	NA	NA	NA	
  23/01/1868	12	NA	NA	NA	NA	
  23/01/1868	13	NA	NA	NA	NA	
  23/01/1868	14	NA	NA	NA	NA	
  23/01/1868	15	NA	NA	NA	NA	
  23/01/1868	16	NA	NA	NA	NA	
  23/01/1868	17	NA	NA	NA	NA	
  23/01/1868	18	NA	NA	NA	NA	
  23/01/1868	19	NA	NA	NA	NA	
  23/01/1868	20	NA	NA	NA	NA	
  23/01/1868	21	NA	NA	NA	NA	
  23/01/1868	22	NA	NA	NA	NA	
  23/01/1868	23	NA	NA	NA	NA	
  23/01/1868	24	NA	NA	NA	NA	
  23/01/1868	 1	35	NA	NA	NA	
  23/01/1868	 2	34	NA	NA	NA	
  23/01/1868	 3	33	NA	NA	NA	
  23/01/1868	 4	32	NA	NA	NA	
  23/01/1868	 5	32	NA	NA	NA	
  23/01/1868	 6	30	NA	NA	NA	
  23/01/1868	 7	30	NA	NA	NA	
  23/01/1868	 8	30	NA	NA	NA	
  23/01/1868	 9	30	NA	NA	NA	
  23/01/1868	10	31	NA	NA	NA	
  23/01/1868	11	32	NA	NA	NA	
  23/01/1868	12	35	NA	NA	NA	
  23/01/1868	13	36	NA	NA	NA	
  23/01/1868	14	38	NA	NA	NA	
  23/01/1868	15	36	NA	NA	NA	
  23/01/1868	16	33	NA	NA	NA	
  23/01/1868	17	30	NA	NA	NA	
  23/01/1868	18	29	NA	NA	NA	
  23/01/1868	19	28	NA	NA	NA	
  23/01/1868	20	28	NA	NA	NA	
  23/01/1868	21	27	NA	NA	NA	
  23/01/1868	22	25	NA	NA	NA	
  23/01/1868	23	24	NA	NA	NA	
  23/01/1868	24	23	NA	NA	NA	
  24/01/1868	 1	NA	NA	NA	NA	
  24/01/1868	 2	NA	NA	NA	NA	
  24/01/1868	 3	NA	NA	NA	NA	
  24/01/1868	 4	NA	NA	NA	NA	
  24/01/1868	 5	NA	NA	NA	NA	
  24/01/1868	 6	NA	NA	NA	NA	
  24/01/1868	 7	NA	NA	NA	NA	
  24/01/1868	 8	NA	NA	NA	NA	
  24/01/1868	 9	NA	NA	NA	NA	
  24/01/1868	10	NA	NA	NA	NA	
  24/01/1868	11	NA	NA	NA	NA	
  24/01/1868	12	NA	NA	NA	NA	
  24/01/1868	13	NA	NA	NA	NA	
  24/01/1868	14	NA	NA	NA	NA	
  24/01/1868	15	NA	NA	NA	NA	
  24/01/1868	16	NA	NA	NA	NA	
  24/01/1868	17	NA	NA	NA	NA	
  24/01/1868	18	NA	NA	NA	NA	
  24/01/1868	19	NA	NA	NA	NA	
  24/01/1868	20	NA	NA	NA	NA	
  24/01/1868	21	NA	NA	NA	NA	
  24/01/1868	22	NA	NA	NA	NA	
  24/01/1868	23	NA	NA	NA	NA	
  24/01/1868	24	NA	NA	NA	NA	
  24/01/1868	 1	23	NA	NA	NA	
  24/01/1868	 2	24	NA	NA	NA	
  24/01/1868	 3	25	NA	NA	NA	
  24/01/1868	 4	24	NA	NA	NA	
  24/01/1868	 5	23	NA	NA	NA	
  24/01/1868	 6	22	NA	NA	NA	
  24/01/1868	 7	22	NA	NA	NA	
  24/01/1868	 8	22	NA	NA	NA	
  24/01/1868	 9	25	NA	NA	NA	
  24/01/1868	10	27	NA	NA	NA	
  24/01/1868	11	29	NA	NA	NA	
  24/01/1868	12	30	NA	NA	NA	
  24/01/1868	13	32	NA	NA	NA	
  24/01/1868	14	33	NA	NA	NA	
  24/01/1868	15	34	NA	NA	NA	
  24/01/1868	16	32	NA	NA	NA	
  24/01/1868	17	32	NA	NA	NA	
  24/01/1868	18	31	NA	NA	NA	
  24/01/1868	19	27	NA	NA	NA	
  24/01/1868	20	24	NA	NA	NA	
  24/01/1868	21	24	NA	NA	NA	
  24/01/1868	22	24	NA	NA	NA	
  24/01/1868	23	23	NA	NA	NA	
  24/01/1868	24	24	NA	NA	NA	
  25/01/1868	 1	NA	NA	NA	NA	
  25/01/1868	 2	NA	NA	NA	NA	
  25/01/1868	 3	NA	NA	NA	NA	
  25/01/1868	 4	NA	NA	NA	NA	
  25/01/1868	 5	NA	NA	NA	NA	
  25/01/1868	 6	NA	NA	NA	NA	
  25/01/1868	 7	NA	NA	NA	NA	
  25/01/1868	 8	NA	NA	NA	NA	
  25/01/1868	 9	NA	NA	NA	NA	
  25/01/1868	10	NA	NA	NA	NA	
  25/01/1868	11	NA	NA	NA	NA	
  25/01/1868	12	NA	NA	NA	NA	
  25/01/1868	13	NA	NA	NA	NA	
  25/01/1868	14	NA	NA	NA	NA	
  25/01/1868	15	NA	NA	NA	NA	
  25/01/1868	16	NA	NA	NA	NA	
  25/01/1868	17	NA	NA	NA	NA	
  25/01/1868	18	NA	NA	NA	NA	
  25/01/1868	19	NA	NA	NA	NA	
  25/01/1868	20	NA	NA	NA	NA	
  25/01/1868	21	NA	NA	NA	NA	
  25/01/1868	22	NA	NA	NA	NA	
  25/01/1868	23	NA	NA	NA	NA	
  25/01/1868	24	NA	NA	NA	NA	
  25/01/1868	 1	23	NA	NA	NA	
  25/01/1868	 2	23	NA	NA	NA	
  25/01/1868	 3	23	NA	NA	NA	
  25/01/1868	 4	23	NA	NA	NA	
  25/01/1868	 5	23	NA	NA	NA	
  25/01/1868	 6	24	NA	NA	NA	
  25/01/1868	 7	24	NA	NA	NA	
  25/01/1868	 8	24	NA	NA	NA	
  25/01/1868	 9	26	NA	NA	NA	
  25/01/1868	10	29	NA	NA	NA	
  25/01/1868	11	30	NA	NA	NA	
  25/01/1868	12	32	NA	NA	NA	
  25/01/1868	13	34	NA	NA	NA	
  25/01/1868	14	34	NA	NA	NA	
  25/01/1868	15	34	NA	NA	NA	
  25/01/1868	16	34	NA	NA	NA	
  25/01/1868	17	34	NA	NA	NA	
  25/01/1868	18	34	NA	NA	NA	
  25/01/1868	19	32	NA	NA	NA	
  25/01/1868	20	30	NA	NA	NA	
  25/01/1868	21	29	NA	NA	NA	
  25/01/1868	22	28	NA	NA	NA	
  25/01/1868	23	27	NA	NA	NA	
  25/01/1868	24	26	NA	NA	NA	
  26/01/1868	 1	NA	NA	NA	NA	
  26/01/1868	 2	NA	NA	NA	NA	
  26/01/1868	 3	NA	NA	NA	NA	
  26/01/1868	 4	NA	NA	NA	NA	
  26/01/1868	 5	NA	NA	NA	NA	
  26/01/1868	 6	NA	NA	NA	NA	
  26/01/1868	 7	NA	NA	NA	NA	
  26/01/1868	 8	NA	NA	NA	NA	
  26/01/1868	 9	NA	NA	NA	NA	
  26/01/1868	10	NA	NA	NA	NA	
  26/01/1868	11	NA	NA	NA	NA	
  26/01/1868	12	NA	NA	NA	NA	
  26/01/1868	13	NA	NA	NA	NA	
  26/01/1868	14	NA	NA	NA	NA	
  26/01/1868	15	NA	NA	NA	NA	
  26/01/1868	16	NA	NA	NA	NA	
  26/01/1868	17	NA	NA	NA	NA	
  26/01/1868	18	NA	NA	NA	NA	
  26/01/1868	19	NA	NA	NA	NA	
  26/01/1868	20	NA	NA	NA	NA	
  26/01/1868	21	NA	NA	NA	NA	
  26/01/1868	22	NA	NA	NA	NA	
  26/01/1868	23	NA	NA	NA	NA	
  26/01/1868	24	NA	NA	NA	NA	
  26/01/1868	 1	24	NA	NA	NA	
  26/01/1868	 2	25	NA	NA	NA	
  26/01/1868	 3	25	NA	NA	NA	
  26/01/1868	 4	25	NA	NA	NA	
  26/01/1868	 5	25	NA	NA	NA	
  26/01/1868	 6	24	NA	NA	NA	
  26/01/1868	 7	25	NA	NA	NA	
  26/01/1868	 8	26	NA	NA	NA	
  26/01/1868	 9	28	NA	NA	NA	
  26/01/1868	10	30	NA	NA	NA	
  26/01/1868	11	32	NA	NA	NA	
  26/01/1868	12	35	NA	NA	NA	
  26/01/1868	13	37	NA	NA	NA	
  26/01/1868	14	38	NA	NA	NA	
  26/01/1868	15	38	NA	NA	NA	
  26/01/1868	16	34	NA	NA	NA	
  26/01/1868	17	33	NA	NA	NA	
  26/01/1868	18	31	NA	NA	NA	
  26/01/1868	19	29	NA	NA	NA	
  26/01/1868	20	29	NA	NA	NA	
  26/01/1868	21	28	NA	NA	NA	
  26/01/1868	22	27	NA	NA	NA	
  26/01/1868	23	NA	NA	NA	NA	
  26/01/1868	24	NA	NA	NA	NA	
  27/01/1868	 1	NA	NA	NA	NA	
  27/01/1868	 2	NA	NA	NA	NA	
  27/01/1868	 3	NA	NA	NA	NA	
  27/01/1868	 4	NA	NA	NA	NA	
  27/01/1868	 5	NA	NA	NA	NA	
  27/01/1868	 6	NA	NA	NA	NA	
  27/01/1868	 7	NA	NA	NA	NA	
  27/01/1868	 8	NA	NA	NA	NA	
  27/01/1868	 9	NA	NA	NA	NA	
  27/01/1868	10	NA	NA	NA	NA	
  27/01/1868	11	NA	NA	NA	NA	
  27/01/1868	12	NA	NA	NA	NA	
  27/01/1868	13	NA	NA	NA	NA	
  27/01/1868	14	NA	NA	NA	NA	
  27/01/1868	15	NA	NA	NA	NA	
  27/01/1868	16	NA	NA	NA	NA	
  27/01/1868	17	NA	NA	NA	NA	
  27/01/1868	18	NA	NA	NA	NA	
  27/01/1868	19	NA	NA	NA	NA	
  27/01/1868	20	NA	NA	NA	NA	
  27/01/1868	21	NA	NA	NA	NA	
  27/01/1868	22	NA	NA	NA	NA	
  27/01/1868	23	NA	NA	NA	NA	
  27/01/1868	24	NA	NA	NA	NA	
  27/01/1868	 1	26	NA	NA	NA	
  27/01/1868	 2	26	NA	NA	NA	
  27/01/1868	 3	26	NA	NA	NA	
  27/01/1868	 4	25	NA	NA	NA	
  27/01/1868	 5	26	NA	NA	NA	
  27/01/1868	 6	26	NA	NA	NA	
  27/01/1868	 7	26	NA	NA	NA	
  27/01/1868	 8	27	NA	NA	NA	
  27/01/1868	 9	28	NA	NA	NA	
  27/01/1868	10	29	NA	NA	NA	
  27/01/1868	11	31	NA	NA	NA	
  27/01/1868	12	31	NA	NA	NA	
  27/01/1868	13	35	NA	NA	NA	
  27/01/1868	14	35	NA	NA	NA	
  27/01/1868	15	35	NA	NA	NA	
  27/01/1868	16	34	NA	NA	NA	
  27/01/1868	17	32	NA	NA	NA	
  27/01/1868	18	30	NA	NA	NA	
  27/01/1868	19	28	NA	NA	NA	
  27/01/1868	20	27	NA	NA	NA	
  27/01/1868	21	26	NA	NA	NA	
  27/01/1868	22	27	NA	NA	NA	
  27/01/1868	23	27	NA	NA	NA	
  27/01/1868	24	25	NA	NA	NA	
  28/01/1868	 1	NA	NA	NA	NA	
  28/01/1868	 2	NA	NA	NA	NA	
  28/01/1868	 3	NA	NA	NA	NA	
  28/01/1868	 4	NA	NA	NA	NA	
  28/01/1868	 5	NA	NA	NA	NA	
  28/01/1868	 6	NA	NA	NA	NA	
  28/01/1868	 7	NA	NA	NA	NA	
  28/01/1868	 8	NA	NA	NA	NA	
  28/01/1868	 9	NA	NA	NA	NA	
  28/01/1868	10	NA	NA	NA	NA	
  28/01/1868	11	NA	NA	NA	NA	
  28/01/1868	12	NA	NA	NA	NA	
  28/01/1868	13	NA	NA	NA	NA	
  28/01/1868	14	NA	NA	NA	NA	
  28/01/1868	15	NA	NA	NA	NA	
  28/01/1868	16	NA	NA	NA	NA	
  28/01/1868	17	NA	NA	NA	NA	
  28/01/1868	18	NA	NA	NA	NA	
  28/01/1868	19	NA	NA	NA	NA	
  28/01/1868	20	NA	NA	NA	NA	
  28/01/1868	21	NA	NA	NA	NA	
  28/01/1868	22	NA	NA	NA	NA	
  28/01/1868	23	NA	NA	NA	NA	
  28/01/1868	24	NA	NA	NA	NA	
  28/01/1868	 1	24	NA	NA	NA	
  28/01/1868	 2	24	NA	NA	NA	
  28/01/1868	 3	24	NA	NA	NA	
  28/01/1868	 4	24	NA	NA	NA	
  28/01/1868	 5	25	NA	NA	NA	
  28/01/1868	 6	NA	NA	NA	NA	
  28/01/1868	 7	23	NA	NA	NA	
  28/01/1868	 8	24	NA	NA	NA	
  28/01/1868	 9	27	NA	NA	NA	
  28/01/1868	10	28	NA	NA	NA	
  28/01/1868	11	31	NA	NA	NA	
  28/01/1868	12	32	NA	NA	NA	
  28/01/1868	13	34	NA	NA	NA	
  28/01/1868	14	35	NA	NA	NA	
  28/01/1868	15	35	NA	NA	NA	
  28/01/1868	16	35	NA	NA	NA	
  28/01/1868	17	32	NA	NA	NA	
  28/01/1868	18	28	NA	NA	NA	
  28/01/1868	19	28	NA	NA	NA	
  28/01/1868	20	27	NA	NA	NA	
  28/01/1868	21	27	NA	NA	NA	
  28/01/1868	22	27	NA	NA	NA	
  28/01/1868	23	27	NA	NA	NA	
  28/01/1868	24	27	NA	NA	NA	
  29/01/1868	 1	NA	NA	NA	NA	
  29/01/1868	 2	NA	NA	NA	NA	
  29/01/1868	 3	NA	NA	NA	NA	
  29/01/1868	 4	NA	NA	NA	NA	
  29/01/1868	 5	NA	NA	NA	NA	
  29/01/1868	 6	NA	NA	NA	NA	
  29/01/1868	 7	NA	NA	NA	NA	
  29/01/1868	 8	NA	NA	NA	NA	
  29/01/1868	 9	NA	NA	NA	NA	
  29/01/1868	10	NA	NA	NA	NA	
  29/01/1868	11	NA	NA	NA	NA	
  29/01/1868	12	NA	NA	NA	NA	
  29/01/1868	13	NA	NA	NA	NA	
  29/01/1868	14	NA	NA	NA	NA	
  29/01/1868	15	NA	NA	NA	NA	
  29/01/1868	16	NA	NA	NA	NA	
  29/01/1868	17	NA	NA	NA	NA	
  29/01/1868	18	NA	NA	NA	NA	
  29/01/1868	19	NA	NA	NA	NA	
  29/01/1868	20	NA	NA	NA	NA	
  29/01/1868	21	NA	NA	NA	NA	
  29/01/1868	22	NA	NA	NA	NA	
  29/01/1868	23	NA	NA	NA	NA	
  29/01/1868	24	NA	NA	NA	NA	
  29/01/1868	 1	25	NA	NA	NA	
  29/01/1868	 2	25	NA	NA	NA	
  29/01/1868	 3	25	NA	NA	NA	
  29/01/1868	 4	25	NA	NA	NA	
  29/01/1868	 5	27	NA	NA	NA	
  29/01/1868	 6	28	NA	NA	NA	
  29/01/1868	 7	31	NA	NA	NA	
  29/01/1868	 8	32	NA	NA	NA	
  29/01/1868	 9	35	NA	NA	NA	
  29/01/1868	10	35	NA	NA	NA	
  29/01/1868	11	35	NA	NA	NA	
  29/01/1868	12	39	NA	NA	NA	
  29/01/1868	13	39	NA	NA	NA	
  29/01/1868	14	39	NA	NA	NA	
  29/01/1868	15	39	NA	NA	NA	
  29/01/1868	16	37	NA	NA	NA	
  29/01/1868	17	38	NA	NA	NA	
  29/01/1868	18	37	NA	NA	NA	
  29/01/1868	19	36	NA	NA	NA	
  29/01/1868	20	36	NA	NA	NA	
  29/01/1868	21	37	NA	NA	NA	
  29/01/1868	22	NA	NA	NA	NA	
  29/01/1868	23	36	NA	NA	NA	
  29/01/1868	24	38	NA	NA	NA	
  30/01/1868	 1	NA	NA	NA	NA	
  30/01/1868	 2	NA	NA	NA	NA	
  30/01/1868	 3	NA	NA	NA	NA	
  30/01/1868	 4	NA	NA	NA	NA	
  30/01/1868	 5	NA	NA	NA	NA	
  30/01/1868	 6	NA	NA	NA	NA	
  30/01/1868	 7	NA	NA	NA	NA	
  30/01/1868	 8	NA	NA	NA	NA	
  30/01/1868	 9	NA	NA	NA	NA	
  30/01/1868	10	NA	NA	NA	NA	
  30/01/1868	11	NA	NA	NA	NA	
  30/01/1868	12	NA	NA	NA	NA	
  30/01/1868	13	NA	NA	NA	NA	
  30/01/1868	14	NA	NA	NA	NA	
  30/01/1868	15	NA	NA	NA	NA	
  30/01/1868	16	NA	NA	NA	NA	
  30/01/1868	17	NA	NA	NA	NA	
  30/01/1868	18	NA	NA	NA	NA	
  30/01/1868	19	NA	NA	NA	NA	
  30/01/1868	20	NA	NA	NA	NA	
  30/01/1868	21	NA	NA	NA	NA	
  30/01/1868	22	NA	NA	NA	NA	
  30/01/1868	23	NA	NA	NA	NA	
  30/01/1868	24	NA	NA	NA	NA	
  30/01/1868	 1	34	NA	NA	NA	
  30/01/1868	 2	38	NA	NA	NA	
  30/01/1868	 3	38	NA	NA	NA	
  30/01/1868	 4	37	NA	NA	NA	
  30/01/1868	 5	35	NA	NA	NA	
  30/01/1868	 6	35	NA	NA	NA	
  30/01/1868	 7	37	NA	NA	NA	
  30/01/1868	 8	38	NA	NA	NA	
  30/01/1868	 9	38	NA	NA	NA	
  30/01/1868	10	38	NA	NA	NA	
  30/01/1868	11	38	NA	NA	NA	
  30/01/1868	12	38	NA	NA	NA	
  30/01/1868	13	37	NA	NA	NA	
  30/01/1868	14	38	NA	NA	NA	
  30/01/1868	15	38	NA	NA	NA	
  30/01/1868	16	38	NA	NA	NA	
  30/01/1868	17	40	NA	NA	NA	
  30/01/1868	18	40	NA	NA	NA	
  30/01/1868	19	40	NA	NA	NA	
  30/01/1868	20	40	NA	NA	NA	
  30/01/1868	21	40	NA	NA	NA	
  30/01/1868	22	41	NA	NA	NA	
  30/01/1868	23	41	NA	NA	NA	
  30/01/1868	24	41	NA	NA	NA	
  31/01/1868	 1	NA	NA	NA	NA	
  31/01/1868	 2	NA	NA	NA	NA	
  31/01/1868	 3	NA	NA	NA	NA	
  31/01/1868	 4	NA	NA	NA	NA	
  31/01/1868	 5	NA	NA	NA	NA	
  31/01/1868	 6	NA	NA	NA	NA	
  31/01/1868	 7	NA	NA	NA	NA	
  31/01/1868	 8	NA	NA	NA	NA	
  31/01/1868	 9	NA	NA	NA	NA	
  31/01/1868	10	NA	NA	NA	NA	
  31/01/1868	11	NA	NA	NA	NA	
  31/01/1868	12	NA	NA	NA	NA	
  31/01/1868	13	NA	NA	NA	NA	
  31/01/1868	14	NA	NA	NA	NA	
  31/01/1868	15	NA	NA	NA	NA	
  31/01/1868	16	NA	NA	NA	NA	
  31/01/1868	17	NA	NA	NA	NA	
  31/01/1868	18	NA	NA	NA	NA	
  31/01/1868	19	NA	NA	NA	NA	
  31/01/1868	20	NA	NA	NA	NA	
  31/01/1868	21	NA	NA	NA	NA	
  31/01/1868	22	NA	NA	NA	NA	
  31/01/1868	23	NA	NA	NA	NA	
  31/01/1868	24	NA	NA	NA	NA	
  31/01/1868	 1	41	NA	NA	NA	
  31/01/1868	 2	41	NA	NA	NA	
  31/01/1868	 3	43	NA	NA	NA	
  31/01/1868	 4	44	NA	NA	NA	
  31/01/1868	 5	45	NA	NA	NA	
  31/01/1868	 6	46	NA	NA	NA	
  31/01/1868	 7	45	NA	NA	NA	
  31/01/1868	 8	45	NA	NA	NA	
  31/01/1868	 9	45	NA	NA	NA	
  31/01/1868	10	45	NA	NA	NA	
  31/01/1868	11	46	NA	NA	NA	
  31/01/1868	12	46	NA	NA	NA	
  31/01/1868	13	46	NA	NA	NA	
  31/01/1868	14	46	NA	NA	NA	
  31/01/1868	15	46	NA	NA	NA	
  31/01/1868	16	45	NA	NA	NA	
  31/01/1868	17	45	NA	NA	NA	
  31/01/1868	18	43	NA	NA	NA	
  31/01/1868	19	42	NA	NA	NA	
  31/01/1868	20	40	NA	NA	NA	
  31/01/1868	21	40	NA	NA	NA	
  31/01/1868	22	40	NA	NA	NA	
  31/01/1868	23	40	NA	NA	NA	
  31/01/1868	24	40	NA	NA	NA	
  01/02/1868	 1	NA	NA	NA	NA	
  01/02/1868	 2	NA	NA	NA	NA	
  01/02/1868	 3	NA	NA	NA	NA	
  01/02/1868	 4	NA	NA	NA	NA	
  01/02/1868	 5	NA	NA	NA	NA	
  01/02/1868	 6	NA	NA	NA	NA	
  01/02/1868	 7	NA	NA	NA	NA	
  01/02/1868	 8	NA	NA	NA	NA	
  01/02/1868	 9	NA	NA	NA	NA	
  01/02/1868	10	NA	NA	NA	NA	
  01/02/1868	11	NA	NA	NA	NA	
  01/02/1868	12	NA	NA	NA	NA	
  01/02/1868	13	NA	NA	NA	NA	
  01/02/1868	14	NA	NA	NA	NA	
  01/02/1868	15	NA	NA	NA	NA	
  01/02/1868	16	NA	NA	NA	NA	
  01/02/1868	17	NA	NA	NA	NA	
  01/02/1868	18	NA	NA	NA	NA	
  01/02/1868	19	NA	NA	NA	NA	
  01/02/1868	20	NA	NA	NA	NA	
  01/02/1868	21	NA	NA	NA	NA	
  01/02/1868	22	NA	NA	NA	NA	
  01/02/1868	23	NA	NA	NA	NA	
  01/02/1868	24	NA	NA	NA	NA	
  01/02/1868	 1	40	NA	NA	NA	
  01/02/1868	 2	40	NA	NA	NA	
  01/02/1868	 3	39	NA	NA	NA	
  01/02/1868	 4	NA	NA	NA	NA	
  01/02/1868	 5	39	NA	NA	NA	
  01/02/1868	 6	38	NA	NA	NA	
  01/02/1868	 7	36	NA	NA	NA	
  01/02/1868	 8	36	NA	NA	NA	
  01/02/1868	 9	36	40	NA	NA	
  01/02/1868	10	40	40	NA	NA	
  01/02/1868	11	42	40	NA	NA	
  01/02/1868	12	43	40	NA	NA	
  01/02/1868	13	44	40	NA	NA	
  01/02/1868	14	43	40	NA	NA	
  01/02/1868	15	44	40	NA	NA	
  01/02/1868	16	45	NA	NA	NA	
  01/02/1868	17	42	42	NA	NA	
  01/02/1868	18	40	NA	NA	NA	
  01/02/1868	19	40	40	NA	NA	
  01/02/1868	20	40	40	NA	NA	
  01/02/1868	21	40	40	NA	NA	
  01/02/1868	22	40	NA	NA	NA	
  01/02/1868	23	40	NA	NA	NA	
  01/02/1868	24	40	NA	NA	NA	
  02/02/1868	 1	NA	NA	NA	NA	
  02/02/1868	 2	NA	NA	NA	NA	
  02/02/1868	 3	NA	NA	NA	NA	
  02/02/1868	 4	NA	NA	NA	NA	
  02/02/1868	 5	NA	NA	NA	NA	
  02/02/1868	 6	NA	NA	NA	NA	
  02/02/1868	 7	NA	NA	NA	NA	
  02/02/1868	 8	NA	NA	NA	NA	
  02/02/1868	 9	NA	NA	NA	NA	
  02/02/1868	10	NA	NA	NA	NA	
  02/02/1868	11	NA	NA	NA	NA	
  02/02/1868	12	NA	NA	NA	NA	
  02/02/1868	13	NA	NA	NA	NA	
  02/02/1868	14	NA	NA	NA	NA	
  02/02/1868	15	NA	NA	NA	NA	
  02/02/1868	16	NA	NA	NA	NA	
  02/02/1868	17	NA	NA	NA	NA	
  02/02/1868	18	NA	NA	NA	NA	
  02/02/1868	19	NA	NA	NA	NA	
  02/02/1868	20	NA	NA	NA	NA	
  02/02/1868	21	NA	NA	NA	NA	
  02/02/1868	22	NA	NA	NA	NA	
  02/02/1868	23	NA	NA	NA	NA	
  02/02/1868	24	NA	NA	NA	NA	
  02/02/1868	 1	40	40	NA	NA	
  02/02/1868	 2	40	40	NA	NA	
  02/02/1868	 3	40	40	NA	NA	
  02/02/1868	 4	40	40	NA	NA	
  02/02/1868	 5	40	40	NA	NA	
  02/02/1868	 6	40	40	NA	NA	
  02/02/1868	 7	40	40	NA	NA	
  02/02/1868	 8	40	40	NA	NA	
  02/02/1868	 9	41	40	NA	NA	
  02/02/1868	10	41	40	NA	NA	
  02/02/1868	11	39	40	NA	NA	
  02/02/1868	12	39	40	NA	NA	
  02/02/1868	13	38	39	NA	NA	
  02/02/1868	14	38	39	NA	NA	
  02/02/1868	15	38	39	NA	NA	
  02/02/1868	16	38	39	NA	NA	
  02/02/1868	17	38	40	NA	NA	
  02/02/1868	18	38	40	NA	NA	
  02/02/1868	19	38	40	NA	NA	
  02/02/1868	20	37	40	NA	NA	
  02/02/1868	21	37	40	NA	NA	
  02/02/1868	22	37	40	NA	NA	
  02/02/1868	23	38	40	NA	NA	
  02/02/1868	24	38	40	NA	NA	
  03/02/1868	 1	NA	NA	NA	NA	
  03/02/1868	 2	NA	NA	NA	NA	
  03/02/1868	 3	NA	NA	NA	NA	
  03/02/1868	 4	NA	NA	NA	NA	
  03/02/1868	 5	NA	NA	NA	NA	
  03/02/1868	 6	NA	NA	NA	NA	
  03/02/1868	 7	NA	NA	NA	NA	
  03/02/1868	 8	NA	NA	NA	NA	
  03/02/1868	 9	NA	NA	NA	NA	
  03/02/1868	10	NA	NA	NA	NA	
  03/02/1868	11	NA	NA	NA	NA	
  03/02/1868	12	NA	NA	NA	NA	
  03/02/1868	13	NA	NA	NA	NA	
  03/02/1868	14	NA	NA	NA	NA	
  03/02/1868	15	NA	NA	NA	NA	
  03/02/1868	16	NA	NA	NA	NA	
  03/02/1868	17	NA	NA	NA	NA	
  03/02/1868	18	NA	NA	NA	NA	
  03/02/1868	19	NA	NA	NA	NA	
  03/02/1868	20	NA	NA	NA	NA	
  03/02/1868	21	NA	NA	NA	NA	
  03/02/1868	22	NA	NA	NA	NA	
  03/02/1868	23	NA	NA	NA	NA	
  03/02/1868	24	NA	NA	NA	NA	
  03/02/1868	 1	37	40	NA	NA	
  03/02/1868	 2	37	40	NA	NA	
  03/02/1868	 3	37	40	NA	NA	
  03/02/1868	 4	37	40	NA	NA	
  03/02/1868	 5	38	40	NA	NA	
  03/02/1868	 6	38	40	NA	NA	
  03/02/1868	 7	38	40	NA	NA	
  03/02/1868	 8	39	40	NA	NA	
  03/02/1868	 9	38	40	NA	NA	
  03/02/1868	10	40	41	NA	NA	
  03/02/1868	11	40	41	NA	NA	
  03/02/1868	12	41	41	NA	NA	
  03/02/1868	13	41	40	NA	NA	
  03/02/1868	14	42	40	NA	NA	
  03/02/1868	15	42	40	NA	NA	
  03/02/1868	16	42	40	NA	NA	
  03/02/1868	17	39	40	NA	NA	
  03/02/1868	18	39	40	NA	NA	
  03/02/1868	19	37	40	NA	NA	
  03/02/1868	20	36	40	NA	NA	
  03/02/1868	21	34	38	NA	NA	
  03/02/1868	22	33	37	NA	NA	
  03/02/1868	23	31	37	NA	NA	
  03/02/1868	24	31	36	NA	NA	
  04/02/1868	 1	NA	NA	NA	NA	
  04/02/1868	 2	NA	NA	NA	NA	
  04/02/1868	 3	NA	NA	NA	NA	
  04/02/1868	 4	NA	NA	NA	NA	
  04/02/1868	 5	NA	NA	NA	NA	
  04/02/1868	 6	NA	NA	NA	NA	
  04/02/1868	 7	NA	NA	NA	NA	
  04/02/1868	 8	NA	NA	NA	NA	
  04/02/1868	 9	NA	NA	NA	NA	
  04/02/1868	10	NA	NA	NA	NA	
  04/02/1868	11	NA	NA	NA	NA	
  04/02/1868	12	NA	NA	NA	NA	
  04/02/1868	13	NA	NA	NA	NA	
  04/02/1868	14	NA	NA	NA	NA	
  04/02/1868	15	NA	NA	NA	NA	
  04/02/1868	16	NA	NA	NA	NA	
  04/02/1868	17	NA	NA	NA	NA	
  04/02/1868	18	NA	NA	NA	NA	
  04/02/1868	19	NA	NA	NA	NA	
  04/02/1868	20	NA	NA	NA	NA	
  04/02/1868	21	NA	NA	NA	NA	
  04/02/1868	22	NA	NA	NA	NA	
  04/02/1868	23	NA	NA	NA	NA	
  04/02/1868	24	NA	NA	NA	NA	
  04/02/1868	 1	31	38	NA	NA	
  04/02/1868	 2	30	38	NA	NA	
  04/02/1868	 3	30	38	NA	NA	
  04/02/1868	 4	30	36	NA	NA	
  04/02/1868	 5	29	30	NA	NA	
  04/02/1868	 6	29	39	NA	NA	
  04/02/1868	 7	29	30	NA	NA	
  04/02/1868	 8	29	30	NA	NA	
