1891-04-07	21	NA	NA	NA	NA	
1891-04-07	22	NA	NA	NA	NA	
1891-04-07	23	NA	NA	NA	NA	
1891-04-07	24	NA	NA	NA	NA	
1891-04-08	 1	NA	NA	NA	NA	
1891-04-08	 2	46	46	NA	29.90	
1891-04-08	 3	NA	NA	NA	NA	
1891-04-08	 4	46	46	NA	29.90	
1891-04-08	 5	NA	NA	NA	NA	
1891-04-08	 6	47	46	NA	29.91	
1891-04-08	 7	NA	NA	NA	NA	
1891-04-08	 8	47	46	NA	29.94	
1891-04-08	 9	NA	NA	NA	NA	
1891-04-08	10	58	46	NA	29.94	
1891-04-08	11	NA	NA	NA	NA	
1891-04-08	12	58	46	NA	29.96	
1891-04-08	13	NA	NA	NA	NA	
1891-04-08	14	58	44	NA	29.82	
1891-04-08	15	NA	NA	NA	NA	
1891-04-08	16	55	44	NA	29.88	
1891-04-08	17	NA	NA	NA	NA	
1891-04-08	18	55	44	NA	29.86	
1891-04-08	19	NA	NA	NA	NA	
1891-04-08	20	53	44	NA	29.84	
1891-04-08	21	NA	NA	NA	NA	
1891-04-08	22	50	44	NA	29.82	
1891-04-08	23	NA	NA	NA	NA	
1891-04-08	24	50	44	NA	29.80	
1891-04-08	 1	NA	NA	NA	NA	
1891-04-08	 2	NA	NA	NA	NA	
1891-04-08	 3	NA	NA	NA	NA	
1891-04-08	 4	NA	NA	NA	NA	
1891-04-08	 5	NA	NA	NA	NA	
1891-04-08	 6	NA	NA	NA	NA	
1891-04-08	 7	NA	NA	NA	NA	
1891-04-08	 8	NA	NA	NA	NA	
1891-04-08	 9	NA	NA	NA	NA	
1891-04-08	10	NA	NA	NA	NA	
1891-04-08	11	NA	NA	NA	NA	
1891-04-08	12	NA	NA	NA	NA	
1891-04-08	13	NA	NA	NA	NA	
1891-04-08	14	NA	NA	NA	NA	
1891-04-08	15	NA	NA	NA	NA	
1891-04-08	16	NA	NA	NA	NA	
1891-04-08	17	NA	NA	NA	NA	
1891-04-08	18	NA	NA	NA	NA	
1891-04-08	19	NA	NA	NA	NA	
1891-04-08	20	NA	NA	NA	NA	
1891-04-08	21	NA	NA	NA	NA	
1891-04-08	22	NA	NA	NA	NA	
1891-04-08	23	NA	NA	NA	NA	
1891-04-08	24	NA	NA	NA	NA	
1891-04-09	 1	NA	NA	NA	NA	
1891-04-09	 2	48	46	NA	29.79	
1891-04-09	 3	NA	NA	NA	NA	
1891-04-09	 4	50	46	NA	29.74	
1891-04-09	 5	NA	NA	NA	NA	
1891-04-09	 6	48	44	NA	29.72	
1891-04-09	 7	NA	NA	NA	NA	
1891-04-09	 8	50	44	NA	29.72	
1891-04-09	 9	NA	NA	NA	NA	
1891-04-09	10	52	44	NA	29.72	
1891-04-09	11	NA	NA	NA	NA	
1891-04-09	12	56	44	NA	29.72	
1891-04-09	13	NA	NA	NA	NA	
1891-04-09	14	56	45	NA	29.74	
1891-04-09	15	NA	NA	NA	NA	
1891-04-09	16	52	44	NA	29.76	
1891-04-09	17	NA	NA	NA	NA	
1891-04-09	18	52	44	NA	29.78	
1891-04-09	19	NA	NA	NA	NA	
1891-04-09	20	52	44	NA	29.79	
1891-04-09	21	NA	NA	NA	NA	
1891-04-09	22	51	44	NA	29.80	
1891-04-09	23	NA	NA	NA	NA	
1891-04-09	24	51	44	NA	29.83	
1891-04-09	 1	NA	NA	NA	NA	
1891-04-09	 2	NA	NA	NA	NA	
1891-04-09	 3	NA	NA	NA	NA	
1891-04-09	 4	NA	NA	NA	NA	
1891-04-09	 5	NA	NA	NA	NA	
1891-04-09	 6	NA	NA	NA	NA	
1891-04-09	 7	NA	NA	NA	NA	
1891-04-09	 8	NA	NA	NA	NA	
1891-04-09	 9	NA	NA	NA	NA	
1891-04-09	10	NA	NA	NA	NA	
1891-04-09	11	NA	NA	NA	NA	
1891-04-09	12	NA	NA	NA	NA	
1891-04-09	13	NA	NA	NA	NA	
1891-04-09	14	NA	NA	NA	NA	
1891-04-09	15	NA	NA	NA	NA	
1891-04-09	16	NA	NA	NA	NA	
1891-04-09	17	NA	NA	NA	NA	
1891-04-09	18	NA	NA	NA	NA	
1891-04-09	19	NA	NA	NA	NA	
1891-04-09	20	NA	NA	NA	NA	
1891-04-09	21	NA	NA	NA	NA	
1891-04-09	22	NA	NA	NA	NA	
1891-04-09	23	NA	NA	NA	NA	
1891-04-09	24	NA	NA	NA	NA	
1891-04-10	 1	NA	NA	NA	NA	
1891-04-10	 2	45	46	NA	29.90	
1891-04-10	 3	NA	NA	NA	NA	
1891-04-10	 4	46	46	NA	29.92	
1891-04-10	 5	NA	NA	NA	NA	
1891-04-10	 6	46	42	NA	29.92	
1891-04-10	 7	NA	NA	NA	NA	
1891-04-10	 8	47	42	NA	29.95	
1891-04-10	 9	NA	NA	NA	NA	
1891-04-10	10	50	42	NA	29.94	
1891-04-10	11	NA	NA	NA	NA	
1891-04-10	12	52	44	NA	29.96	
1891-04-10	13	NA	NA	NA	NA	
1891-04-10	14	59	46	NA	29.96	
1891-04-10	15	NA	NA	NA	NA	
1891-04-10	16	51	46	NA	29.95	
1891-04-10	17	NA	NA	NA	NA	
1891-04-10	18	51	44	NA	29.98	
1891-04-10	19	NA	NA	NA	NA	
1891-04-10	20	50	44	NA	30.00	
1891-04-10	21	NA	NA	NA	NA	
1891-04-10	22	48	44	NA	30.00	
1891-04-10	23	NA	NA	NA	NA	
1891-04-10	24	46	44	NA	29.98	
1891-04-10	 1	NA	NA	NA	NA	
1891-04-10	 2	NA	NA	NA	NA	
1891-04-10	 3	NA	NA	NA	NA	
1891-04-10	 4	NA	NA	NA	NA	
1891-04-10	 5	NA	NA	NA	NA	
1891-04-10	 6	NA	NA	NA	NA	
1891-04-10	 7	NA	NA	NA	NA	
1891-04-10	 8	NA	NA	NA	NA	
1891-04-10	 9	NA	NA	NA	NA	
1891-04-10	10	NA	NA	NA	NA	
1891-04-10	11	NA	NA	NA	NA	
1891-04-10	12	NA	NA	NA	NA	
1891-04-10	13	NA	NA	NA	NA	
1891-04-10	14	NA	NA	NA	NA	
1891-04-10	15	NA	NA	NA	NA	
1891-04-10	16	NA	NA	NA	NA	
1891-04-10	17	NA	NA	NA	NA	
1891-04-10	18	NA	NA	NA	NA	
1891-04-10	19	NA	NA	NA	NA	
1891-04-10	20	NA	NA	NA	NA	
1891-04-10	21	NA	NA	NA	NA	
1891-04-10	22	NA	NA	NA	NA	
1891-04-10	23	NA	NA	NA	NA	
1891-04-10	24	NA	NA	NA	NA	
1891-04-11	 1	NA	NA	NA	NA	
1891-04-11	 2	48	44	NA	30.01	
1891-04-11	 3	NA	NA	NA	NA	
1891-04-11	 4	47	44	NA	30.01	
1891-04-11	 5	NA	NA	NA	NA	
1891-04-11	 6	47	44	NA	30.00	
1891-04-11	 7	NA	NA	NA	NA	
1891-04-11	 8	47	44	NA	30.02	
1891-04-11	 9	47	NA	NA	NA	
1891-04-11	10	49	44	NA	30.02	
1891-04-11	11	NA	NA	NA	NA	
1891-04-11	12	49	44	NA	30.02	
1891-04-11	13	NA	NA	NA	NA	
1891-04-11	14	47	44	NA	30.00	
1891-04-11	15	NA	NA	NA	NA	
1891-04-11	16	46	44	NA	29.96	
1891-04-11	17	NA	NA	NA	NA	
1891-04-11	18	46	44	NA	29.92	
1891-04-11	19	NA	NA	NA	NA	
1891-04-11	20	46	44	NA	29.92	
1891-04-11	21	NA	NA	NA	NA	
1891-04-11	22	46	44	NA	29.91	
1891-04-11	23	NA	NA	NA	NA	
1891-04-11	24	46	44	NA	29.88	
1891-04-11	 1	NA	NA	NA	NA	
1891-04-11	 2	NA	NA	NA	NA	
1891-04-11	 3	NA	NA	NA	NA	
1891-04-11	 4	NA	NA	NA	NA	
1891-04-11	 5	NA	NA	NA	NA	
1891-04-11	 6	NA	NA	NA	NA	
1891-04-11	 7	NA	NA	NA	NA	
1891-04-11	 8	NA	NA	NA	NA	
1891-04-11	 9	NA	NA	NA	NA	
1891-04-11	10	NA	NA	NA	NA	
1891-04-11	11	NA	NA	NA	NA	
1891-04-11	12	NA	NA	NA	NA	
1891-04-11	13	NA	NA	NA	NA	
1891-04-11	14	NA	NA	NA	NA	
1891-04-11	15	NA	NA	NA	NA	
1891-04-11	16	NA	NA	NA	NA	
1891-04-11	17	NA	NA	NA	NA	
1891-04-11	18	NA	NA	NA	NA	
1891-04-11	19	NA	NA	NA	NA	
1891-04-11	20	NA	NA	NA	NA	
1891-04-11	21	NA	NA	NA	NA	
1891-04-11	22	NA	NA	NA	NA	
1891-04-11	23	NA	NA	NA	NA	
1891-04-11	24	NA	NA	NA	NA	
1891-04-12	 1	NA	NA	NA	NA	
1891-04-12	 2	45	44	NA	29.85	
1891-04-12	 3	NA	NA	NA	NA	
1891-04-12	 4	45	44	NA	29.84	
1891-04-12	 5	NA	NA	NA	NA	
1891-04-12	 6	44	44	NA	29.84	
1891-04-12	 7	NA	NA	NA	NA	
1891-04-12	 8	47	44	NA	29.85	
1891-04-12	 9	NA	NA	NA	NA	
1891-04-12	10	47	44	NA	29.87	
1891-04-12	11	NA	NA	NA	NA	
1891-04-12	12	47	44	NA	29.92	
1891-04-12	13	NA	NA	NA	NA	
1891-04-12	14	47	44	NA	29.88	
1891-04-12	15	NA	NA	NA	NA	
1891-04-12	16	46	44	NA	29.90	
1891-04-12	17	NA	NA	NA	NA	
1891-04-12	18	47	44	NA	29.88	
1891-04-12	19	NA	NA	NA	NA	
1891-04-12	20	44	44	NA	29.90	
1891-04-12	21	NA	NA	NA	NA	
1891-04-12	22	44	42	NA	29.90	
1891-04-12	23	NA	NA	NA	NA	
1891-04-12	24	44	42	NA	29.90	
1891-04-12	 1	NA	NA	NA	NA	
1891-04-12	 2	NA	NA	NA	NA	
1891-04-12	 3	NA	NA	NA	NA	
1891-04-12	 4	NA	NA	NA	NA	
1891-04-12	 5	NA	NA	NA	NA	
1891-04-12	 6	NA	NA	NA	NA	
1891-04-12	 7	NA	NA	NA	NA	
1891-04-12	 8	NA	NA	NA	NA	
1891-04-12	 9	NA	NA	NA	NA	
1891-04-12	10	NA	NA	NA	NA	
1891-04-12	11	NA	NA	NA	NA	
1891-04-12	12	NA	NA	NA	NA	
1891-04-12	13	NA	NA	NA	NA	
1891-04-12	14	NA	NA	NA	NA	
1891-04-12	15	NA	NA	NA	NA	
1891-04-12	16	NA	NA	NA	NA	
1891-04-12	17	NA	NA	NA	NA	
1891-04-12	18	NA	NA	NA	NA	
1891-04-12	19	NA	NA	NA	NA	
1891-04-12	20	NA	NA	NA	NA	
1891-04-12	21	NA	NA	NA	NA	
1891-04-12	22	NA	NA	NA	NA	
1891-04-12	23	NA	NA	NA	NA	
1891-04-12	24	NA	NA	NA	NA	
1891-04-13	 1	NA	NA	NA	NA	
1891-04-13	 2	44	42	NA	29.88	
1891-04-13	 3	NA	NA	NA	NA	
1891-04-13	 4	44	44	NA	29.88	
1891-04-13	 5	NA	NA	NA	NA	
1891-04-13	 6	43	43	NA	29.90	
1891-04-13	 7	NA	NA	NA	NA	
1891-04-13	 8	44	43	NA	29.90	
1891-04-13	 9	NA	NA	NA	NA	
1891-04-13	10	43	44	NA	29.89	
1891-04-13	11	NA	NA	NA	NA	
1891-04-13	12	44	44	NA	29.89	
1891-04-13	13	NA	NA	NA	NA	
1891-04-13	14	48	44	NA	29.89	
1891-04-13	15	NA	NA	NA	NA	
1891-04-13	16	58	46	NA	29.84	
1891-04-13	17	NA	NA	NA	NA	
1891-04-13	18	45	44	NA	29.83	
1891-04-13	19	NA	NA	NA	NA	
1891-04-13	20	44	43	NA	29.80	
1891-04-13	21	NA	NA	NA	NA	
1891-04-13	22	43	43	NA	29.78	
1891-04-13	23	NA	NA	NA	NA	
1891-04-13	24	43	42	NA	29.74	
1891-04-13	 1	NA	NA	NA	NA	
1891-04-13	 2	NA	NA	NA	NA	
1891-04-13	 3	NA	NA	NA	NA	
1891-04-13	 4	NA	NA	NA	NA	
1891-04-13	 5	NA	NA	NA	NA	
1891-04-13	 6	NA	NA	NA	NA	
1891-04-13	 7	NA	NA	NA	NA	
1891-04-13	 8	NA	NA	NA	NA	
1891-04-13	 9	NA	NA	NA	NA	
1891-04-13	10	NA	NA	NA	NA	
1891-04-13	11	NA	NA	NA	NA	
1891-04-13	12	NA	NA	NA	NA	
1891-04-13	13	NA	NA	NA	NA	
1891-04-13	14	NA	NA	NA	NA	
1891-04-13	15	NA	NA	NA	NA	
1891-04-13	16	NA	NA	NA	NA	
1891-04-13	17	NA	NA	NA	NA	
1891-04-13	18	NA	NA	NA	NA	
1891-04-13	19	NA	NA	NA	NA	
1891-04-13	20	NA	NA	NA	NA	
1891-04-13	21	NA	NA	NA	NA	
1891-04-13	22	NA	NA	NA	NA	
1891-04-13	23	NA	NA	NA	NA	
1891-04-13	24	NA	NA	NA	NA	
1891-04-14	 1	NA	NA	NA	NA	
1891-04-14	 2	43	42	NA	29.69	
1891-04-14	 3	NA	NA	NA	NA	
1891-04-14	 4	43	42	NA	29.65	
1891-04-14	 5	NA	NA	NA	NA	
1891-04-14	 6	43	43	NA	29.60	
1891-04-14	 7	NA	NA	NA	NA	
1891-04-14	 8	44	45	NA	29.58	
1891-04-14	 9	NA	NA	NA	NA	
1891-04-14	10	46	45	NA	29.52	
1891-04-14	11	NA	NA	NA	NA	
1891-04-14	12	48	44	NA	29.50	
1891-04-14	13	NA	NA	NA	NA	
1891-04-14	14	49	44	NA	29.44	
1891-04-14	15	NA	NA	NA	NA	
1891-04-14	16	47	44	NA	29.41	
1891-04-14	17	NA	NA	NA	NA	
1891-04-14	18	46	44	NA	29.56	
1891-04-14	19	NA	NA	NA	NA	
1891-04-14	20	42	40	NA	29.60	
1891-04-14	21	NA	NA	NA	NA	
1891-04-14	22	38	42	NA	29.70	
1891-04-14	23	NA	NA	NA	NA	
1891-04-14	24	37	41	NA	29.76	
1891-04-14	 1	NA	NA	NA	NA	
1891-04-14	 2	NA	NA	NA	NA	
1891-04-14	 3	NA	NA	NA	NA	
1891-04-14	 4	NA	NA	NA	NA	
1891-04-14	 5	NA	NA	NA	NA	
1891-04-14	 6	NA	NA	NA	NA	
1891-04-14	 7	NA	NA	NA	NA	
1891-04-14	 8	NA	NA	NA	NA	
1891-04-14	 9	NA	NA	NA	NA	
1891-04-14	10	NA	NA	NA	NA	
1891-04-14	11	NA	NA	NA	NA	
1891-04-14	12	NA	NA	NA	NA	
1891-04-14	13	NA	NA	NA	NA	
1891-04-14	14	NA	NA	NA	NA	
1891-04-14	15	NA	NA	NA	NA	
1891-04-14	16	NA	NA	NA	NA	
1891-04-14	17	NA	NA	NA	NA	
1891-04-14	18	NA	NA	NA	NA	
1891-04-14	19	NA	NA	NA	NA	
1891-04-14	20	NA	NA	NA	NA	
1891-04-14	21	NA	NA	NA	NA	
1891-04-14	22	NA	NA	NA	NA	
1891-04-14	23	NA	NA	NA	NA	
1891-04-14	24	NA	NA	NA	NA	
1891-04-15	 1	NA	NA	NA	NA	
1891-04-15	 2	36	34	NA	29.78	
1891-04-15	 3	NA	NA	NA	NA	
1891-04-15	 4	36	45	NA	29.75	
1891-04-15	 5	NA	NA	NA	NA	
1891-04-15	 6	38	42	NA	29.74	
1891-04-15	 7	NA	NA	NA	NA	
1891-04-15	 8	43	42	NA	29.74	
1891-04-15	 9	NA	NA	NA	NA	
1891-04-15	10	45	42	NA	29.72	
1891-04-15	11	NA	NA	NA	NA	
1891-04-15	12	46	44	NA	29.70	
1891-04-15	13	NA	NA	NA	NA	
1891-04-15	14	47	42	NA	29.69	
1891-04-15	15	NA	NA	NA	NA	
1891-04-15	16	47	42	NA	29.69	
1891-04-15	17	NA	NA	NA	NA	
1891-04-15	18	44	41	NA	29.64	
1891-04-15	19	NA	NA	NA	NA	
1891-04-15	20	43	40	NA	29.64	
1891-04-15	21	NA	NA	NA	NA	
1891-04-15	22	43	40	NA	29.65	
1891-04-15	23	NA	NA	NA	NA	
1891-04-15	24	43	40	NA	29.65	
1891-04-15	 1	NA	NA	NA	NA	
1891-04-15	 2	NA	NA	NA	NA	
1891-04-15	 3	NA	NA	NA	NA	
1891-04-15	 4	NA	NA	NA	NA	
1891-04-15	 5	NA	NA	NA	NA	
1891-04-15	 6	NA	NA	NA	NA	
1891-04-15	 7	NA	NA	NA	NA	
1891-04-15	 8	NA	NA	NA	NA	
1891-04-15	 9	NA	NA	NA	NA	
1891-04-15	10	NA	NA	NA	NA	
1891-04-15	11	NA	NA	NA	NA	
1891-04-15	12	NA	NA	NA	NA	
1891-04-15	13	NA	NA	NA	NA	
1891-04-15	14	NA	NA	NA	NA	
1891-04-15	15	NA	NA	NA	NA	
1891-04-15	16	NA	NA	NA	NA	
1891-04-15	17	NA	NA	NA	NA	
1891-04-15	18	NA	NA	NA	NA	
1891-04-15	19	NA	NA	NA	NA	
1891-04-15	20	NA	NA	NA	NA	
1891-04-15	21	NA	NA	NA	NA	
1891-04-15	22	NA	NA	NA	NA	
1891-04-15	23	NA	NA	NA	NA	
1891-04-15	24	NA	NA	NA	NA	
1891-04-16	 1	NA	NA	NA	NA	
1891-04-16	 2	43	40	NA	29.64	
1891-04-16	 3	NA	NA	NA	NA	
1891-04-16	 4	42	40	NA	29.64	
1891-04-16	 5	NA	NA	NA	NA	
1891-04-16	 6	42	40	NA	29.65	
1891-04-16	 7	NA	NA	NA	NA	
1891-04-16	 8	41	41	NA	29.68	
1891-04-16	 9	NA	NA	NA	NA	
1891-04-16	10	45	42	NA	29.66	
1891-04-16	11	NA	NA	NA	NA	
1891-04-16	12	45	42	NA	29.65	
1891-04-16	13	NA	NA	NA	NA	
1891-04-16	14	42	40	NA	29.64	
1891-04-16	15	NA	NA	NA	NA	
1891-04-16	16	40	40	NA	29.60	
1891-04-16	17	NA	NA	NA	NA	
1891-04-16	18	40	40	NA	29.58	
1891-04-16	19	NA	NA	NA	NA	
1891-04-16	20	40	40	NA	29.60	
1891-04-16	21	NA	NA	NA	NA	
1891-04-16	22	38	40	NA	29.60	
1891-04-16	23	NA	NA	NA	NA	
1891-04-16	24	36	38	NA	29.58	
1891-04-16	 1	NA	NA	NA	NA	
1891-04-16	 2	NA	NA	NA	NA	
1891-04-16	 3	NA	NA	NA	NA	
1891-04-16	 4	NA	NA	NA	NA	
1891-04-16	 5	NA	NA	NA	NA	
1891-04-16	 6	NA	NA	NA	NA	
1891-04-16	 7	NA	NA	NA	NA	
1891-04-16	 8	NA	NA	NA	NA	
1891-04-16	 9	NA	NA	NA	NA	
1891-04-16	10	NA	NA	NA	NA	
1891-04-16	11	NA	NA	NA	NA	
1891-04-16	12	NA	NA	NA	NA	
1891-04-16	13	NA	NA	NA	NA	
1891-04-16	14	NA	NA	NA	NA	
1891-04-16	15	NA	NA	NA	NA	
1891-04-16	16	NA	NA	NA	NA	
1891-04-16	17	NA	NA	NA	NA	
1891-04-16	18	NA	NA	NA	NA	
1891-04-16	19	NA	NA	NA	NA	
1891-04-16	20	NA	NA	NA	NA	
1891-04-16	21	NA	NA	NA	NA	
1891-04-16	22	NA	NA	NA	NA	
1891-04-16	23	NA	NA	NA	NA	
1891-04-16	24	NA	NA	NA	NA	
1891-04-17	 1	NA	NA	NA	NA	
1891-04-17	 2	37	38	NA	29.53	
1891-04-17	 3	NA	NA	NA	NA	
1891-04-17	 4	37	38	NA	29.49	
1891-04-17	 5	NA	NA	NA	NA	
1891-04-17	 6	39	38	NA	29.40	
1891-04-17	 7	NA	NA	NA	NA	
1891-04-17	 8	39	38	NA	29.38	
1891-04-17	 9	NA	NA	NA	NA	
1891-04-17	10	38	38	NA	29.36	
1891-04-17	11	NA	NA	NA	NA	
1891-04-17	12	38	40	NA	29.40	
1891-04-17	13	NA	NA	NA	NA	
1891-04-17	14	40	38	NA	29.44	
1891-04-17	15	NA	NA	NA	NA	
1891-04-17	16	40	38	NA	29.44	
1891-04-17	17	NA	NA	NA	NA	
1891-04-17	18	42	38	NA	29.48	
1891-04-17	19	NA	NA	NA	NA	
1891-04-17	20	35	36	NA	29.48	
1891-04-17	21	NA	NA	NA	NA	
1891-04-17	22	36	36	NA	29.46	
1891-04-17	23	NA	NA	NA	NA	
1891-04-17	24	35	36	NA	29.49	
1891-04-17	 1	NA	NA	NA	NA	
1891-04-17	 2	NA	NA	NA	NA	
1891-04-17	 3	NA	NA	NA	NA	
1891-04-17	 4	NA	NA	NA	NA	
1891-04-17	 5	NA	NA	NA	NA	
1891-04-17	 6	NA	NA	NA	NA	
1891-04-17	 7	NA	NA	NA	NA	
1891-04-17	 8	NA	NA	NA	NA	
1891-04-17	 9	NA	NA	NA	NA	
1891-04-17	10	NA	NA	NA	NA	
1891-04-17	11	NA	NA	NA	NA	
1891-04-17	12	NA	NA	NA	NA	
1891-04-17	13	NA	NA	NA	NA	
1891-04-17	14	NA	NA	NA	NA	
1891-04-17	15	NA	NA	NA	NA	
1891-04-17	16	NA	NA	NA	NA	
1891-04-17	17	NA	NA	NA	NA	
1891-04-17	18	NA	NA	NA	NA	
1891-04-17	19	NA	NA	NA	NA	
1891-04-17	20	NA	NA	NA	NA	
1891-04-17	21	NA	NA	NA	NA	
1891-04-17	22	NA	NA	NA	NA	
1891-04-17	23	NA	NA	NA	NA	
1891-04-17	24	NA	NA	NA	NA	
1891-04-18	 1	NA	NA	NA	NA	
1891-04-18	 2	34	35	NA	NA	
1891-04-18	 3	NA	NA	NA	NA	
1891-04-18	 4	35	36	NA	29.48	
1891-04-18	 5	NA	NA	NA	NA	
1891-04-18	 6	37	36	NA	29.48	
1891-04-18	 7	NA	NA	NA	NA	
1891-04-18	 8	39	36	NA	29.49	
