1889-06-10	12	NA	NA	NA	30.12	
1889-06-10	13	NA	NA	NA	NA	
1889-06-10	14	61	56	61	30.03	
1889-06-10	15	NA	NA	NA	NA	
1889-06-10	16	60	55	NA	29.99	
1889-06-10	17	NA	NA	NA	NA	
1889-06-10	18	57	56	NA	30.00	
1889-06-10	19	NA	NA	NA	NA	
1889-06-10	20	56	56	NA	30.00	
1889-06-10	21	NA	NA	NA	NA	
1889-06-10	22	55	55	NA	30.00	
1889-06-10	23	NA	NA	NA	NA	
1889-06-10	24	55	55	NA	30.00	
1889-06-10	 1	NA	NA	NA	NA	
1889-06-10	 2	NA	NA	NA	NA	
1889-06-10	 3	NA	NA	NA	NA	
1889-06-10	 4	NA	NA	NA	NA	
1889-06-10	 5	NA	NA	NA	NA	
1889-06-10	 6	NA	NA	NA	NA	
1889-06-10	 7	NA	NA	NA	NA	
1889-06-10	 8	NA	NA	NA	NA	
1889-06-10	 9	NA	NA	NA	NA	
1889-06-10	10	NA	NA	NA	NA	
1889-06-10	11	NA	NA	NA	NA	
1889-06-10	12	NA	NA	NA	NA	
1889-06-10	13	NA	NA	NA	NA	
1889-06-10	14	NA	NA	NA	NA	
1889-06-10	15	NA	NA	NA	NA	
1889-06-10	16	NA	NA	NA	NA	
1889-06-10	17	NA	NA	NA	NA	
1889-06-10	18	NA	NA	NA	NA	
1889-06-10	19	NA	NA	NA	NA	
1889-06-10	20	NA	NA	NA	NA	
1889-06-10	21	NA	NA	NA	NA	
1889-06-10	22	NA	NA	NA	NA	
1889-06-10	23	NA	NA	NA	NA	
1889-06-10	24	NA	NA	NA	NA	
1889-06-11	 1	NA	NA	NA	NA	
1889-06-11	 2	56	55	NA	29.99	
1889-06-11	 3	NA	NA	NA	NA	
1889-06-11	 4	55	55	NA	29.99	
1889-06-11	 5	NA	NA	NA	NA	
1889-06-11	 6	NA	NA	NA	NA	
1889-06-11	 7	NA	NA	NA	NA	
1889-06-11	 8	53	53	NA	30.00	
1889-06-11	 9	NA	NA	NA	NA	
1889-06-11	10	60	56	NA	29.98	
1889-06-11	11	NA	NA	NA	NA	
1889-06-11	12	60	58	NA	30.04	
1889-06-11	13	NA	NA	NA	NA	
1889-06-11	14	58	57	NA	30.02	
1889-06-11	15	NA	NA	NA	NA	
1889-06-11	16	59	58	NA	30.02	
1889-06-11	17	NA	NA	NA	NA	
1889-06-11	18	60	56	NA	30.02	
1889-06-11	19	NA	NA	NA	NA	
1889-06-11	20	56	60	NA	30.02	
1889-06-11	21	NA	NA	NA	NA	
1889-06-11	22	59	59	NA	30.05	
1889-06-11	23	NA	NA	NA	NA	
1889-06-11	24	59	58	NA	30.04	
1889-06-11	 1	NA	NA	NA	NA	
1889-06-11	 2	NA	NA	NA	NA	
1889-06-11	 3	NA	NA	NA	NA	
1889-06-11	 4	NA	NA	NA	NA	
1889-06-11	 5	NA	NA	NA	NA	
1889-06-11	 6	NA	NA	NA	NA	
1889-06-11	 7	NA	NA	NA	NA	
1889-06-11	 8	NA	NA	NA	NA	
1889-06-11	 9	NA	NA	NA	NA	
1889-06-11	10	NA	NA	NA	NA	
1889-06-11	11	NA	NA	NA	NA	
1889-06-11	12	NA	NA	NA	NA	
1889-06-11	13	NA	NA	NA	NA	
1889-06-11	14	NA	NA	NA	NA	
1889-06-11	15	NA	NA	NA	NA	
1889-06-11	16	NA	NA	NA	NA	
1889-06-11	17	NA	NA	NA	NA	
1889-06-11	18	NA	NA	NA	NA	
1889-06-11	19	NA	NA	NA	NA	
1889-06-11	20	NA	NA	NA	NA	
1889-06-11	21	NA	NA	NA	NA	
1889-06-11	22	NA	NA	NA	NA	
1889-06-11	23	NA	NA	NA	NA	
1889-06-11	24	NA	NA	NA	NA	
1889-06-12	 1	NA	NA	NA	NA	
1889-06-12	 2	58	58	NA	30.05	
1889-06-12	 3	NA	NA	NA	NA	
1889-06-12	 4	57	58	NA	30.06	
1889-06-12	 5	NA	NA	NA	NA	
1889-06-12	 6	56	58	NA	30.08	
1889-06-12	 7	NA	NA	NA	NA	
1889-06-12	 8	58	58	NA	30.10	
1889-06-12	 9	NA	NA	NA	NA	
1889-06-12	10	58	58	NA	30.10	
1889-06-12	11	NA	NA	NA	NA	
1889-06-12	12	57	58	NA	30.11	
1889-06-12	13	60	59	NA	30.12	
1889-06-12	14	NA	NA	NA	NA	
1889-06-12	15	NA	NA	NA	NA	
1889-06-12	16	60	59	NA	30.11	
1889-06-12	17	NA	NA	NA	NA	
1889-06-12	18	59	59	NA	30.10	
1889-06-12	19	NA	NA	NA	NA	
1889-06-12	20	58	59	NA	30.12	
1889-06-12	21	NA	NA	NA	NA	
1889-06-12	22	57	57	NA	30.14	
1889-06-12	23	NA	NA	NA	NA	
1889-06-12	24	56	57	NA	30.15	
1889-06-12	 1	NA	NA	NA	NA	
1889-06-12	 2	NA	NA	NA	NA	
1889-06-12	 3	NA	NA	NA	NA	
1889-06-12	 4	NA	NA	NA	NA	
1889-06-12	 5	NA	NA	NA	NA	
1889-06-12	 6	NA	NA	NA	NA	
1889-06-12	 7	NA	NA	NA	NA	
1889-06-12	 8	NA	NA	NA	NA	
1889-06-12	 9	NA	NA	NA	NA	
1889-06-12	10	NA	NA	NA	NA	
1889-06-12	11	NA	NA	NA	NA	
1889-06-12	12	NA	NA	NA	NA	
1889-06-12	13	NA	NA	NA	NA	
1889-06-12	14	NA	NA	NA	NA	
1889-06-12	15	NA	NA	NA	NA	
1889-06-12	16	NA	NA	NA	NA	
1889-06-12	17	NA	NA	NA	NA	
1889-06-12	18	NA	NA	NA	NA	
1889-06-12	19	NA	NA	NA	NA	
1889-06-12	20	NA	NA	NA	NA	
1889-06-12	21	NA	NA	NA	NA	
1889-06-12	22	NA	NA	NA	NA	
1889-06-12	23	NA	NA	NA	NA	
1889-06-12	24	NA	NA	NA	NA	
1889-06-13	 1	NA	NA	NA	NA	
1889-06-13	 2	57	57	NA	30.12	
1889-06-13	 3	NA	NA	NA	NA	
1889-06-13	 4	56	57	NA	30.12	
1889-06-13	 5	NA	NA	NA	NA	
1889-06-13	 6	56	57	NA	30.15	
1889-06-13	 7	NA	NA	NA	NA	
1889-06-13	 8	56	57	NA	30.17	
1889-06-13	 9	NA	NA	NA	NA	
1889-06-13	10	56	57	NA	30.19	
1889-06-13	11	NA	NA	NA	NA	
1889-06-13	12	57	57	NA	30.21	
1889-06-13	13	NA	NA	NA	30.22	
1889-06-13	14	57	57	NA	30.22	
1889-06-13	15	NA	NA	NA	NA	
1889-06-13	16	58	56	NA	30.20	
1889-06-13	17	NA	NA	NA	NA	
1889-06-13	18	56	57	NA	30.19	
1889-06-13	19	NA	NA	NA	NA	
1889-06-13	20	56	58	NA	30.20	
1889-06-13	21	NA	NA	NA	NA	
1889-06-13	22	55	56	NA	30.20	
1889-06-13	23	NA	NA	NA	NA	
1889-06-13	24	55	56	NA	30.20	
1889-06-13	 1	NA	NA	NA	NA	
1889-06-13	 2	NA	NA	NA	NA	
1889-06-13	 3	NA	NA	NA	NA	
1889-06-13	 4	NA	NA	NA	NA	
1889-06-13	 5	NA	NA	NA	NA	
1889-06-13	 6	NA	NA	NA	NA	
1889-06-13	 7	NA	NA	NA	NA	
1889-06-13	 8	NA	NA	NA	NA	
1889-06-13	 9	NA	NA	NA	NA	
1889-06-13	10	NA	NA	NA	NA	
1889-06-13	11	NA	NA	NA	NA	
1889-06-13	12	NA	NA	NA	NA	
1889-06-13	13	NA	NA	NA	NA	
1889-06-13	14	NA	NA	NA	NA	
1889-06-13	15	NA	NA	NA	NA	
1889-06-13	16	NA	NA	NA	NA	
1889-06-13	17	NA	NA	NA	NA	
1889-06-13	18	NA	NA	NA	NA	
1889-06-13	19	NA	NA	NA	NA	
1889-06-13	20	NA	NA	NA	NA	
1889-06-13	21	NA	NA	NA	NA	
1889-06-13	22	NA	NA	NA	NA	
1889-06-13	23	NA	NA	NA	NA	
1889-06-13	24	NA	NA	NA	NA	
1889-06-14	 1	NA	NA	NA	NA	
1889-06-14	 2	52	57	NA	30.20	
1889-06-14	 3	NA	NA	NA	NA	
1889-06-14	 4	55	57	NA	30.20	
1889-06-14	 5	NA	NA	NA	NA	
1889-06-14	 6	54	57	NA	30.21	
1889-06-14	 7	NA	NA	NA	NA	
1889-06-14	 8	56	56	NA	30.21	
1889-06-14	 9	NA	NA	NA	NA	
1889-06-14	10	56	56	NA	30.21	
1889-06-14	11	NA	NA	NA	NA	
1889-06-14	12	58	56	NA	30.22	
1889-06-14	13	NA	NA	NA	NA	
1889-06-14	14	56	55	NA	30.24	
1889-06-14	15	NA	NA	NA	NA	
1889-06-14	16	56	55	NA	30.18	
1889-06-14	17	NA	NA	NA	NA	
1889-06-14	18	56	55	NA	30.17	
1889-06-14	19	NA	NA	NA	NA	
1889-06-14	20	56	55	NA	30.16	
1889-06-14	21	NA	NA	NA	NA	
1889-06-14	22	54	54	NA	30.16	
1889-06-14	23	NA	NA	NA	NA	
1889-06-14	24	53	54	NA	30.16	
1889-06-14	 1	NA	NA	NA	NA	
1889-06-14	 2	NA	NA	NA	NA	
1889-06-14	 3	NA	NA	NA	NA	
1889-06-14	 4	NA	NA	NA	NA	
1889-06-14	 5	NA	NA	NA	NA	
1889-06-14	 6	NA	NA	NA	NA	
1889-06-14	 7	NA	NA	NA	NA	
1889-06-14	 8	NA	NA	NA	NA	
1889-06-14	 9	NA	NA	NA	NA	
1889-06-14	10	NA	NA	NA	NA	
1889-06-14	11	NA	NA	NA	NA	
1889-06-14	12	NA	NA	NA	NA	
1889-06-14	13	NA	NA	NA	NA	
1889-06-14	14	NA	NA	NA	NA	
1889-06-14	15	NA	NA	NA	NA	
1889-06-14	16	NA	NA	NA	NA	
1889-06-14	17	NA	NA	NA	NA	
1889-06-14	18	NA	NA	NA	NA	
1889-06-14	19	NA	NA	NA	NA	
1889-06-14	20	NA	NA	NA	NA	
1889-06-14	21	NA	NA	NA	NA	
1889-06-14	22	NA	NA	NA	NA	
1889-06-14	23	NA	NA	NA	NA	
1889-06-14	24	NA	NA	NA	NA	
1889-06-15	 1	NA	NA	NA	NA	
1889-06-15	 2	52	53	NA	30.15	
1889-06-15	 3	NA	NA	NA	NA	
1889-06-15	 4	52	53	NA	30.10	
1889-06-15	 5	NA	NA	NA	NA	
1889-06-15	 6	52	53	NA	30.16	
1889-06-15	 7	NA	NA	NA	NA	
1889-06-15	 8	55	55	NA	30.18	
1889-06-15	 9	NA	NA	NA	NA	
1889-06-15	10	54	53	NA	30.21	
1889-06-15	11	NA	NA	NA	NA	
1889-06-15	12	55	53	NA	30.22	
1889-06-15	13	NA	NA	NA	NA	
1889-06-15	14	56	53	NA	30.22	
1889-06-15	15	NA	NA	NA	NA	
1889-06-15	16	54	52	NA	30.20	
1889-06-15	17	NA	NA	NA	NA	
1889-06-15	18	53	52	NA	30.20	
1889-06-15	19	NA	NA	NA	NA	
1889-06-15	20	52	51	NA	30.22	
1889-06-15	21	NA	NA	NA	NA	
1889-06-15	22	50	52	NA	30.22	
1889-06-15	23	NA	NA	NA	NA	
1889-06-15	24	50	51	NA	30.17	
1889-06-15	 1	NA	NA	NA	NA	
1889-06-15	 2	NA	NA	NA	NA	
1889-06-15	 3	NA	NA	NA	NA	
1889-06-15	 4	NA	NA	NA	NA	
1889-06-15	 5	NA	NA	NA	NA	
1889-06-15	 6	NA	NA	NA	NA	
1889-06-15	 7	NA	NA	NA	NA	
1889-06-15	 8	NA	NA	NA	NA	
1889-06-15	 9	NA	NA	NA	NA	
1889-06-15	10	NA	NA	NA	NA	
1889-06-15	11	NA	NA	NA	NA	
1889-06-15	12	NA	NA	NA	NA	
1889-06-15	13	NA	NA	NA	NA	
1889-06-15	14	NA	NA	NA	NA	
1889-06-15	15	NA	NA	NA	NA	
1889-06-15	16	NA	NA	NA	NA	
1889-06-15	17	NA	NA	NA	NA	
1889-06-15	18	NA	NA	NA	NA	
1889-06-15	19	NA	NA	NA	NA	
1889-06-15	20	NA	NA	NA	NA	
1889-06-15	21	NA	NA	NA	NA	
1889-06-15	22	NA	NA	NA	NA	
1889-06-15	23	NA	NA	NA	NA	
1889-06-15	24	NA	NA	NA	NA	
1889-06-16	 1	NA	NA	NA	NA	
1889-06-16	 2	51	51	NA	30.12	
1889-06-16	 3	NA	NA	NA	NA	
1889-06-16	 4	52	51	NA	30.12	
1889-06-16	 5	NA	NA	NA	NA	
1889-06-16	 6	51	51	NA	30.11	
1889-06-16	 7	NA	NA	NA	NA	
1889-06-16	 8	50	50	NA	30.14	
1889-06-16	 9	NA	NA	NA	NA	
1889-06-16	10	51	50	NA	30.22	
1889-06-16	11	NA	NA	NA	NA	
1889-06-16	12	51	50	NA	30.25	
1889-06-16	13	NA	NA	NA	NA	
1889-06-16	14	55	51	NA	30.28	
1889-06-16	15	NA	NA	NA	NA	
1889-06-16	16	53	50	NA	30.30	
1889-06-16	17	NA	NA	NA	NA	
1889-06-16	18	51	50	NA	30.31	
1889-06-16	19	NA	NA	NA	NA	
1889-06-16	20	49	50	NA	30.31	
1889-06-16	21	NA	NA	NA	NA	
1889-06-16	22	49	48	NA	30.30	
1889-06-16	23	NA	NA	NA	NA	
1889-06-16	24	50	48	NA	30.30	
1889-06-16	 1	NA	NA	NA	NA	
1889-06-16	 2	NA	NA	NA	NA	
1889-06-16	 3	NA	NA	NA	NA	
1889-06-16	 4	NA	NA	NA	NA	
1889-06-16	 5	NA	NA	NA	NA	
1889-06-16	 6	NA	NA	NA	NA	
1889-06-16	 7	NA	NA	NA	NA	
1889-06-16	 8	NA	NA	NA	NA	
1889-06-16	 9	NA	NA	NA	NA	
1889-06-16	10	NA	NA	NA	NA	
1889-06-16	11	NA	NA	NA	NA	
1889-06-16	12	NA	NA	NA	NA	
1889-06-16	13	NA	NA	NA	NA	
1889-06-16	14	NA	NA	NA	NA	
1889-06-16	15	NA	NA	NA	NA	
1889-06-16	16	NA	NA	NA	NA	
1889-06-16	17	NA	NA	NA	NA	
1889-06-16	18	NA	NA	NA	NA	
1889-06-16	19	NA	NA	NA	NA	
1889-06-16	20	NA	NA	NA	NA	
1889-06-16	21	NA	NA	NA	NA	
1889-06-16	22	NA	NA	NA	NA	
1889-06-16	23	NA	NA	NA	NA	
1889-06-16	24	NA	NA	NA	NA	
1889-06-17	 1	NA	NA	NA	NA	
1889-06-17	 2	49	48	NA	30.26	
1889-06-17	 3	NA	NA	NA	NA	
1889-06-17	 4	49	48	NA	30.24	
1889-06-17	 5	NA	NA	NA	NA	
1889-06-17	 6	48	48	NA	30.22	
1889-06-17	 7	NA	NA	NA	NA	
1889-06-17	 8	48	48	NA	30.22	
1889-06-17	 9	NA	NA	NA	NA	
1889-06-17	10	49	49	NA	30.22	
1889-06-17	11	NA	NA	NA	NA	
1889-06-17	12	48	48	NA	30.24	
1889-06-17	13	NA	NA	NA	NA	
1889-06-17	14	50	48	NA	30.23	
1889-06-17	15	NA	NA	NA	NA	
1889-06-17	16	52	47	NA	30.20	
1889-06-17	17	NA	NA	NA	NA	
1889-06-17	18	50	57	NA	30.20	
1889-06-17	19	NA	NA	NA	NA	
1889-06-17	20	48	47	NA	30.20	
1889-06-17	21	NA	NA	NA	NA	
1889-06-17	22	47	46	NA	30.16	
1889-06-17	23	NA	NA	NA	NA	
1889-06-17	24	46	46	NA	30.10	
1889-06-17	 1	NA	NA	NA	NA	
1889-06-17	 2	NA	NA	NA	NA	
1889-06-17	 3	NA	NA	NA	NA	
1889-06-17	 4	NA	NA	NA	NA	
1889-06-17	 5	NA	NA	NA	NA	
1889-06-17	 6	NA	NA	NA	NA	
1889-06-17	 7	NA	NA	NA	NA	
1889-06-17	 8	NA	NA	NA	NA	
1889-06-17	 9	NA	NA	NA	NA	
1889-06-17	10	NA	NA	NA	NA	
1889-06-17	11	NA	NA	NA	NA	
1889-06-17	12	NA	NA	NA	NA	
1889-06-17	13	NA	NA	NA	NA	
1889-06-17	14	NA	NA	NA	NA	
1889-06-17	15	NA	NA	NA	NA	
1889-06-17	16	NA	NA	NA	NA	
1889-06-17	17	NA	NA	NA	NA	
1889-06-17	18	NA	NA	NA	NA	
1889-06-17	19	NA	NA	NA	NA	
1889-06-17	20	NA	NA	NA	NA	
1889-06-17	21	NA	NA	NA	NA	
1889-06-17	22	NA	NA	NA	NA	
1889-06-17	23	NA	NA	NA	NA	
1889-06-17	24	NA	NA	NA	NA	
1889-06-18	 1	NA	NA	NA	NA	
1889-06-18	 2	46	46	NA	30.04	
1889-06-18	 3	NA	NA	NA	NA	
1889-06-18	 4	46	46	NA	29.99	
1889-06-18	 5	NA	NA	NA	NA	
1889-06-18	 6	48	46	NA	29.98	
1889-06-18	 7	NA	NA	NA	NA	
1889-06-18	 8	48	46	NA	29.80	
1889-06-18	 9	NA	NA	NA	NA	
1889-06-18	10	46	46	NA	29.80	
1889-06-18	11	NA	NA	NA	NA	
1889-06-18	12	46	45	NA	29.78	
1889-06-18	13	NA	NA	NA	NA	
1889-06-18	14	45	45	NA	29.71	
1889-06-18	15	NA	NA	NA	NA	
1889-06-18	16	44	45	NA	29.70	
1889-06-18	17	NA	NA	NA	NA	
1889-06-18	18	44	45	NA	29.68	
1889-06-18	19	NA	NA	NA	NA	
1889-06-18	20	43	44	NA	29.68	
1889-06-18	21	NA	NA	NA	NA	
1889-06-18	22	43	44	NA	29.68	
1889-06-18	23	NA	NA	NA	NA	
1889-06-18	24	42	44	NA	29.68	
1889-06-18	 1	NA	NA	NA	NA	
1889-06-18	 2	NA	NA	NA	NA	
1889-06-18	 3	NA	NA	NA	NA	
1889-06-18	 4	NA	NA	NA	NA	
1889-06-18	 5	NA	NA	NA	NA	
1889-06-18	 6	NA	NA	NA	NA	
1889-06-18	 7	NA	NA	NA	NA	
1889-06-18	 8	NA	NA	NA	NA	
1889-06-18	 9	NA	NA	NA	NA	
1889-06-18	10	NA	NA	NA	NA	
1889-06-18	11	NA	NA	NA	NA	
1889-06-18	12	NA	NA	NA	NA	
1889-06-18	13	NA	NA	NA	NA	
1889-06-18	14	NA	NA	NA	NA	
1889-06-18	15	NA	NA	NA	NA	
1889-06-18	16	NA	NA	NA	NA	
1889-06-18	17	NA	NA	NA	NA	
1889-06-18	18	NA	NA	NA	NA	
1889-06-18	19	NA	NA	NA	NA	
1889-06-18	20	NA	NA	NA	NA	
1889-06-18	21	NA	NA	NA	NA	
1889-06-18	22	NA	NA	NA	NA	
1889-06-18	23	NA	NA	NA	NA	
1889-06-18	24	NA	NA	NA	NA	
1889-06-19	 1	NA	NA	NA	NA	
1889-06-19	 2	39	42	NA	29.66	
1889-06-19	 3	NA	NA	NA	NA	
1889-06-19	 4	43	42	NA	29.60	
1889-06-19	 5	NA	NA	NA	NA	
1889-06-19	 6	42	43	NA	29.60	
1889-06-19	 7	NA	NA	NA	NA	
1889-06-19	 8	43	43	NA	29.55	
1889-06-19	 9	NA	NA	NA	NA	
1889-06-19	10	43	43	NA	29.57	
1889-06-19	11	NA	NA	NA	NA	
1889-06-19	12	43	43	NA	29.53	
1889-06-19	13	NA	NA	NA	NA	
1889-06-19	14	45	46	NA	29.59	
1889-06-19	15	NA	NA	NA	NA	
1889-06-19	16	46	46	NA	29.60	
1889-06-19	17	NA	NA	NA	NA	
1889-06-19	18	45	45	NA	29.64	
1889-06-19	19	NA	NA	NA	NA	
1889-06-19	20	43	43	NA	29.66	
1889-06-19	21	NA	NA	NA	NA	
1889-06-19	22	45	44	NA	29.71	
1889-06-19	23	NA	NA	NA	NA	
1889-06-19	24	45	44	NA	29.71	
1889-06-19	 1	NA	NA	NA	NA	
1889-06-19	 2	NA	NA	NA	NA	
1889-06-19	 3	NA	NA	NA	NA	
1889-06-19	 4	NA	NA	NA	NA	
1889-06-19	 5	NA	NA	NA	NA	
1889-06-19	 6	NA	NA	NA	NA	
1889-06-19	 7	NA	NA	NA	NA	
1889-06-19	 8	NA	NA	NA	NA	
1889-06-19	 9	NA	NA	NA	NA	
1889-06-19	10	NA	NA	NA	NA	
1889-06-19	11	NA	NA	NA	NA	
1889-06-19	12	NA	NA	NA	NA	
1889-06-19	13	NA	NA	NA	NA	
1889-06-19	14	NA	NA	NA	NA	
1889-06-19	15	NA	NA	NA	NA	
1889-06-19	16	NA	NA	NA	NA	
1889-06-19	17	NA	NA	NA	NA	
1889-06-19	18	NA	NA	NA	NA	
1889-06-19	19	NA	NA	NA	NA	
1889-06-19	20	NA	NA	NA	NA	
1889-06-19	21	NA	NA	NA	NA	
1889-06-19	22	NA	NA	NA	NA	
1889-06-19	23	NA	NA	NA	NA	
1889-06-19	24	NA	NA	NA	NA	
1889-06-20	 1	NA	NA	NA	NA	
1889-06-20	 2	44	44	NA	29.70	
1889-06-20	 3	NA	NA	NA	NA	
1889-06-20	 4	43	44	NA	29.72	
1889-06-20	 5	NA	NA	NA	NA	
1889-06-20	 6	44	43	NA	29.77	
1889-06-20	 7	NA	NA	NA	NA	
1889-06-20	 8	45	43	NA	29.81	
1889-06-20	 9	NA	NA	NA	NA	
1889-06-20	10	47	44	NA	29.87	
1889-06-20	11	NA	NA	NA	NA	
1889-06-20	12	47	44	NA	29.89	
1889-06-20	13	NA	NA	NA	NA	
1889-06-20	14	48	44	NA	29.90	
1889-06-20	15	NA	NA	NA	NA	
1889-06-20	16	47	44	NA	29.92	
1889-06-20	17	NA	NA	NA	NA	
1889-06-20	18	48	44	NA	29.93	
1889-06-20	19	NA	NA	NA	NA	
1889-06-20	20	45	44	NA	29.95	
1889-06-20	21	NA	NA	NA	NA	
1889-06-20	22	45	43	NA	30.00	
1889-06-20	23	NA	NA	NA	NA	
1889-06-20	24	45	43	NA	29.99	
1889-06-20	 1	NA	NA	NA	NA	
1889-06-20	 2	NA	NA	NA	NA	
1889-06-20	 3	NA	NA	NA	NA	
1889-06-20	 4	NA	NA	NA	NA	
1889-06-20	 5	NA	NA	NA	NA	
1889-06-20	 6	NA	NA	NA	NA	
1889-06-20	 7	NA	NA	NA	NA	
1889-06-20	 8	NA	NA	NA	NA	
1889-06-20	 9	NA	NA	NA	NA	
1889-06-20	10	NA	NA	NA	NA	
1889-06-20	11	NA	NA	NA	NA	
1889-06-20	12	NA	NA	NA	NA	
1889-06-20	13	NA	NA	NA	NA	
1889-06-20	14	NA	NA	NA	NA	
1889-06-20	15	NA	NA	NA	NA	
1889-06-20	16	NA	NA	NA	NA	
1889-06-20	17	NA	NA	NA	NA	
1889-06-20	18	NA	NA	NA	NA	
1889-06-20	19	NA	NA	NA	NA	
1889-06-20	20	NA	NA	NA	NA	
1889-06-20	21	NA	NA	NA	NA	
1889-06-20	22	NA	NA	NA	NA	
1889-06-20	23	NA	NA	NA	NA	
1889-06-20	24	NA	NA	NA	NA	
1889-06-21	 1	NA	NA	NA	NA	
1889-06-21	 2	43	43	NA	30.01	
1889-06-21	 3	NA	NA	NA	NA	
1889-06-21	 4	42	43	NA	30.01	
1889-06-21	 5	NA	NA	NA	NA	
1889-06-21	 6	44	43	NA	30.01	
1889-06-21	 7	NA	NA	NA	NA	
1889-06-21	 8	44	44	NA	30.03	
1889-06-21	 9	NA	NA	NA	NA	
1889-06-21	10	46	43	NA	30.06	
1889-06-21	11	NA	NA	NA	NA	
1889-06-21	12	48	43	NA	30.07	
1889-06-21	13	NA	NA	NA	NA	
1889-06-21	14	44	43	49	30.10	
1889-06-21	15	NA	NA	NA	NA	
1889-06-21	16	48	43	NA	30.08	
1889-06-21	17	NA	NA	NA	NA	
1889-06-21	18	46	43	NA	30.06	
1889-06-21	19	NA	NA	NA	NA	
1889-06-21	20	44	43	NA	30.04	
1889-06-21	21	NA	NA	NA	NA	
1889-06-21	22	42	43	NA	29.94	
1889-06-21	23	NA	NA	NA	NA	
1889-06-21	24	42	43	NA	29.89	
1889-06-21	 1	NA	NA	NA	NA	
1889-06-21	 2	NA	NA	NA	NA	
1889-06-21	 3	NA	NA	NA	NA	
1889-06-21	 4	NA	NA	NA	NA	
1889-06-21	 5	NA	NA	NA	NA	
1889-06-21	 6	NA	NA	NA	NA	
1889-06-21	 7	NA	NA	NA	NA	
1889-06-21	 8	NA	NA	NA	NA	
1889-06-21	 9	NA	NA	NA	NA	
1889-06-21	10	NA	NA	NA	NA	
1889-06-21	11	NA	NA	NA	NA	
1889-06-21	12	NA	NA	NA	NA	
1889-06-21	13	NA	NA	NA	NA	
1889-06-21	14	NA	NA	NA	NA	
1889-06-21	15	NA	NA	NA	NA	
1889-06-21	16	NA	NA	NA	NA	
1889-06-21	17	NA	NA	NA	NA	
1889-06-21	18	NA	NA	NA	NA	
1889-06-21	19	NA	NA	NA	NA	
1889-06-21	20	NA	NA	NA	NA	
1889-06-21	21	NA	NA	NA	NA	
1889-06-21	22	NA	NA	NA	NA	
1889-06-21	23	NA	NA	NA	NA	
1889-06-21	24	NA	NA	NA	NA	
1889-06-22	 1	NA	NA	NA	NA	
1889-06-22	 2	42	43	NA	29.86	
1889-06-22	 3	NA	NA	NA	NA	
1889-06-22	 4	44	45	NA	29.82	
1889-06-22	 5	NA	NA	NA	NA	
1889-06-22	 6	42	42	NA	29.80	
1889-06-22	 7	NA	NA	NA	NA	
