1897-05-08	13	NA	NA	NA	NA	
1897-05-08	14	51	NA	78	30.24	
1897-05-08	15	NA	NA	NA	NA	
1897-05-08	16	50	NA	58	30.25	
1897-05-08	17	NA	NA	NA	NA	
1897-05-08	18	48	NA	52	30.28	
1897-05-08	19	NA	NA	NA	NA	
1897-05-08	20	49	NA	72	30.30	
1897-05-08	21	NA	NA	NA	NA	
1897-05-08	22	48	NA	70	30.32	
1897-05-08	23	NA	NA	NA	NA	
1897-05-08	24	45	NA	63	30.33	
1897-05-09	 1	NA	NA	NA	NA	
1897-05-09	 2	NA	NA	NA	NA	
1897-05-09	 3	NA	NA	NA	NA	
1897-05-09	 4	NA	NA	NA	NA	
1897-05-09	 5	NA	NA	NA	NA	
1897-05-09	 6	NA	NA	NA	NA	
1897-05-09	 7	NA	NA	NA	NA	
1897-05-09	 8	NA	NA	NA	NA	
1897-05-09	 9	NA	NA	NA	NA	
1897-05-09	10	NA	NA	NA	NA	
1897-05-09	11	NA	NA	NA	NA	
1897-05-09	12	NA	NA	NA	NA	
1897-05-09	13	NA	NA	NA	NA	
1897-05-09	14	NA	NA	NA	NA	
1897-05-09	15	NA	NA	NA	NA	
1897-05-09	16	NA	NA	NA	NA	
1897-05-09	17	NA	NA	NA	NA	
1897-05-09	18	NA	NA	NA	NA	
1897-05-09	19	NA	NA	NA	NA	
1897-05-09	20	NA	NA	NA	NA	
1897-05-09	21	NA	NA	NA	NA	
1897-05-09	22	NA	NA	NA	NA	
1897-05-09	23	NA	NA	NA	NA	
1897-05-09	24	NA	NA	NA	NA	
1897-05-09	 1	NA	NA	NA	NA	
1897-05-09	 2	43	47	70	30.34	
1897-05-09	 3	NA	NA	NA	NA	
1897-05-09	 4	44	48	68	30.34	
1897-05-09	 5	NA	NA	NA	NA	
1897-05-09	 6	45	48	53	30.32	
1897-05-09	 7	NA	NA	NA	NA	
1897-05-09	 8	46	48	54	30.34	
1897-05-09	 9	NA	NA	NA	NA	
1897-05-09	10	48	49	62	30.35	
1897-05-09	11	NA	NA	NA	NA	
1897-05-09	12	50	51	65	30.36	
1897-05-09	13	NA	NA	NA	30.37	
1897-05-09	14	54	54	68	NA	
1897-05-09	15	NA	NA	NA	NA	
1897-05-09	16	45	55	68	30.36	
1897-05-09	17	NA	NA	NA	NA	
1897-05-09	18	54	49	64	30.33	
1897-05-09	19	NA	NA	NA	NA	
1897-05-09	20	51	49	53	30.33	
1897-05-09	21	NA	NA	NA	NA	
1897-05-09	22	48	47	64	30.37	
1897-05-09	23	NA	NA	NA	NA	
1897-05-09	24	48	47	60	30.38	
1897-05-10	 1	NA	NA	NA	NA	
1897-05-10	 2	NA	NA	NA	NA	
1897-05-10	 3	NA	NA	NA	NA	
1897-05-10	 4	NA	NA	NA	NA	
1897-05-10	 5	NA	NA	NA	NA	
1897-05-10	 6	NA	NA	NA	NA	
1897-05-10	 7	NA	NA	NA	NA	
1897-05-10	 8	NA	NA	NA	NA	
1897-05-10	 9	NA	NA	NA	NA	
1897-05-10	10	NA	NA	NA	NA	
1897-05-10	11	NA	NA	NA	NA	
1897-05-10	12	NA	NA	NA	NA	
1897-05-10	13	NA	NA	NA	NA	
1897-05-10	14	NA	NA	NA	NA	
1897-05-10	15	NA	NA	NA	NA	
1897-05-10	16	NA	NA	NA	NA	
1897-05-10	17	NA	NA	NA	NA	
1897-05-10	18	NA	NA	NA	NA	
1897-05-10	19	NA	NA	NA	NA	
1897-05-10	20	NA	NA	NA	NA	
1897-05-10	21	NA	NA	NA	NA	
1897-05-10	22	NA	NA	NA	NA	
1897-05-10	23	NA	NA	NA	NA	
1897-05-10	24	NA	NA	NA	NA	
1897-05-10	 1	NA	NA	NA	NA	
1897-05-10	 2	49	40	52	30.30	
1897-05-10	 3	NA	NA	NA	NA	
1897-05-10	 4	49	50	50	30.28	
1897-05-10	 5	NA	NA	NA	NA	
1897-05-10	 6	47	50	52	30.28	
1897-05-10	 7	NA	NA	NA	NA	
1897-05-10	 8	47	50	62	30.31	
1897-05-10	 9	NA	NA	NA	NA	
1897-05-10	10	47	52	66	30.33	
1897-05-10	11	NA	NA	NA	NA	
1897-05-10	12	50	50	71	30.33	
1897-05-10	13	NA	NA	NA	NA	
1897-05-10	14	52	50	67	30.29	
1897-05-10	15	NA	NA	NA	NA	
1897-05-10	16	56	52	68	30.28	
1897-05-10	17	NA	NA	NA	NA	
1897-05-10	18	52	50	66	30.22	
1897-05-10	19	NA	NA	NA	NA	
1897-05-10	20	47	49	60	30.20	
1897-05-10	21	NA	NA	NA	NA	
1897-05-10	22	46	50	60	30.18	
1897-05-10	23	NA	NA	NA	NA	
1897-05-10	24	45	49	59	30.15	
1897-05-11	 1	NA	NA	NA	NA	
1897-05-11	 2	NA	NA	NA	NA	
1897-05-11	 3	NA	NA	NA	NA	
1897-05-11	 4	NA	NA	NA	NA	
1897-05-11	 5	NA	NA	NA	NA	
1897-05-11	 6	NA	NA	NA	NA	
1897-05-11	 7	NA	NA	NA	NA	
1897-05-11	 8	NA	NA	NA	NA	
1897-05-11	 9	NA	NA	NA	NA	
1897-05-11	10	NA	NA	NA	NA	
1897-05-11	11	NA	NA	NA	NA	
1897-05-11	12	NA	NA	NA	NA	
1897-05-11	13	NA	NA	NA	NA	
1897-05-11	14	NA	NA	NA	NA	
1897-05-11	15	NA	NA	NA	NA	
1897-05-11	16	NA	NA	NA	NA	
1897-05-11	17	NA	NA	NA	NA	
1897-05-11	18	NA	NA	NA	NA	
1897-05-11	19	NA	NA	NA	NA	
1897-05-11	20	NA	NA	NA	NA	
1897-05-11	21	NA	NA	NA	NA	
1897-05-11	22	NA	NA	NA	NA	
1897-05-11	23	NA	NA	NA	NA	
1897-05-11	24	NA	NA	NA	NA	
1897-05-11	 1	NA	NA	NA	NA	
1897-05-11	 2	41	49	59	30.12	
1897-05-11	 3	NA	NA	NA	NA	
1897-05-11	 4	40	50	58	30.10	
1897-05-11	 5	NA	NA	NA	NA	
1897-05-11	 6	45	49	62	30.10	
1897-05-11	 7	NA	NA	NA	NA	
1897-05-11	 8	46	49	61	30.09	
1897-05-11	 9	NA	NA	NA	NA	
1897-05-11	10	48	49	64	30.09	
1897-05-11	11	NA	NA	NA	NA	
1897-05-11	12	49	50	72	30.10	
1897-05-11	13	NA	NA	NA	NA	
1897-05-11	14	48	50	70	30.06	
1897-05-11	15	NA	NA	NA	NA	
1897-05-11	16	44	50	66	30.00	
1897-05-11	17	NA	NA	NA	NA	
1897-05-11	18	47	50	66	29.98	
1897-05-11	19	NA	NA	NA	NA	
1897-05-11	20	47	49	68	29.96	
1897-05-11	21	NA	NA	NA	NA	
1897-05-11	22	43	49	70	29.92	
1897-05-11	23	NA	NA	NA	NA	
1897-05-11	24	42	49	68	29.89	
1897-05-12	 1	NA	NA	NA	NA	
1897-05-12	 2	NA	NA	NA	NA	
1897-05-12	 3	NA	NA	NA	NA	
1897-05-12	 4	NA	NA	NA	NA	
1897-05-12	 5	NA	NA	NA	NA	
1897-05-12	 6	NA	NA	NA	NA	
1897-05-12	 7	NA	NA	NA	NA	
1897-05-12	 8	NA	NA	NA	NA	
1897-05-12	 9	NA	NA	NA	NA	
1897-05-12	10	NA	NA	NA	NA	
1897-05-12	11	NA	NA	NA	NA	
1897-05-12	12	NA	NA	NA	NA	
1897-05-12	13	NA	NA	NA	NA	
1897-05-12	14	NA	NA	NA	NA	
1897-05-12	15	NA	NA	NA	NA	
1897-05-12	16	NA	NA	NA	NA	
1897-05-12	17	NA	NA	NA	NA	
1897-05-12	18	NA	NA	NA	NA	
1897-05-12	19	NA	NA	NA	NA	
1897-05-12	20	NA	NA	NA	NA	
1897-05-12	21	NA	NA	NA	NA	
1897-05-12	22	NA	NA	NA	NA	
1897-05-12	23	NA	NA	NA	NA	
1897-05-12	24	NA	NA	NA	NA	
1897-05-12	 1	NA	NA	NA	NA	
1897-05-12	 2	47	47	68	29.82	
1897-05-12	 3	NA	NA	NA	NA	
1897-05-12	 4	45	47	62	29.82	
1897-05-12	 5	NA	NA	NA	NA	
1897-05-12	 6	45	47	72	29.82	
1897-05-12	 7	NA	NA	NA	NA	
1897-05-12	 8	45	46	62	29.82	
1897-05-12	 9	NA	NA	NA	NA	
1897-05-12	10	46	46	60	29.84	
1897-05-12	11	NA	NA	NA	NA	
1897-05-12	12	46	46	62	29.88	
1897-05-12	13	NA	NA	NA	NA	
1897-05-12	14	47	47	64	29.91	
1897-05-12	15	NA	NA	NA	NA	
1897-05-12	16	46	46	60	29.95	
1897-05-12	17	NA	NA	NA	NA	
1897-05-12	18	45	46	68	29.95	
1897-05-12	19	NA	NA	NA	NA	
1897-05-12	20	44	45	62	30.00	
1897-05-12	21	NA	NA	NA	NA	
1897-05-12	22	44	44	63	30.01	
1897-05-12	23	NA	NA	NA	NA	
1897-05-12	24	44	44	63	30.04	
1897-05-13	 1	NA	NA	NA	NA	
1897-05-13	 2	NA	NA	NA	NA	
1897-05-13	 3	NA	NA	NA	NA	
1897-05-13	 4	NA	NA	NA	NA	
1897-05-13	 5	NA	NA	NA	NA	
1897-05-13	 6	NA	NA	NA	NA	
1897-05-13	 7	NA	NA	NA	NA	
1897-05-13	 8	NA	NA	NA	NA	
1897-05-13	 9	NA	NA	NA	NA	
1897-05-13	10	NA	NA	NA	NA	
1897-05-13	11	NA	NA	NA	NA	
1897-05-13	12	NA	NA	NA	NA	
1897-05-13	13	NA	NA	NA	NA	
1897-05-13	14	NA	NA	NA	NA	
1897-05-13	15	NA	NA	NA	NA	
1897-05-13	16	NA	NA	NA	NA	
1897-05-13	17	NA	NA	NA	NA	
1897-05-13	18	NA	NA	NA	NA	
1897-05-13	19	NA	NA	NA	NA	
1897-05-13	20	NA	NA	NA	NA	
1897-05-13	21	NA	NA	NA	NA	
1897-05-13	22	NA	NA	NA	NA	
1897-05-13	23	NA	NA	NA	NA	
1897-05-13	24	NA	NA	NA	NA	
1897-05-13	 1	NA	NA	NA	NA	
1897-05-13	 2	44	44	61	30.04	
1897-05-13	 3	NA	NA	NA	NA	
1897-05-13	 4	44	44	60	30.04	
1897-05-13	 5	NA	NA	NA	NA	
1897-05-13	 6	44	44	60	30.08	
1897-05-13	 7	NA	NA	NA	NA	
1897-05-13	 8	44	44	60	30.09	
1897-05-13	 9	NA	NA	NA	NA	
1897-05-13	10	43	43	68	30.10	
1897-05-13	11	NA	NA	NA	NA	
1897-05-13	12	44	44	62	30.10	
1897-05-13	13	NA	NA	NA	NA	
1897-05-13	14	46	45	72	30.20	
1897-05-13	15	NA	NA	NA	NA	
1897-05-13	16	44	45	67	30.20	
1897-05-13	17	NA	NA	NA	NA	
1897-05-13	18	44	44	68	30.13	
1897-05-13	19	NA	NA	NA	NA	
1897-05-13	20	43	44	68	30.18	
1897-05-13	21	NA	NA	NA	NA	
1897-05-13	22	44	44	68	30.17	
1897-05-13	23	NA	NA	NA	NA	
1897-05-13	24	44	43	70	30.16	
1897-05-14	 1	NA	NA	NA	NA	
1897-05-14	 2	NA	NA	NA	NA	
1897-05-14	 3	NA	NA	NA	NA	
1897-05-14	 4	NA	NA	NA	NA	
1897-05-14	 5	NA	NA	NA	NA	
1897-05-14	 6	NA	NA	NA	NA	
1897-05-14	 7	NA	NA	NA	NA	
1897-05-14	 8	NA	NA	NA	NA	
1897-05-14	 9	NA	NA	NA	NA	
