1911-01-03	11	NA	NA	NA	NA	
1911-01-03	12	62	57	NA	30.24	
1911-01-03	13	NA	NA	NA	NA	
1911-01-03	14	76	57	NA	30.20	
1911-01-03	15	NA	NA	NA	NA	
1911-01-03	16	74	57	NA	30.21	
1911-01-03	17	NA	NA	NA	NA	
1911-01-03	18	63	57	NA	30.22	
1911-01-03	19	NA	NA	NA	NA	
1911-01-03	20	58	57	NA	30.23	
1911-01-03	21	NA	NA	NA	NA	
1911-01-03	22	55	57	NA	30.23	
1911-01-03	23	NA	NA	NA	NA	
1911-01-03	24	54	57	NA	30.24	
1911-01-04	 1	NA	NA	NA	NA	
1911-01-04	 2	NA	NA	NA	NA	
1911-01-04	 3	NA	NA	NA	NA	
1911-01-04	 4	NA	NA	NA	NA	
1911-01-04	 5	NA	NA	NA	NA	
1911-01-04	 6	NA	NA	NA	NA	
1911-01-04	 7	NA	NA	NA	NA	
1911-01-04	 8	NA	NA	NA	NA	
1911-01-04	 9	NA	NA	NA	NA	
1911-01-04	10	NA	NA	NA	NA	
1911-01-04	11	NA	NA	NA	NA	
1911-01-04	12	NA	NA	NA	NA	
1911-01-04	13	NA	NA	NA	NA	
1911-01-04	14	NA	NA	NA	NA	
1911-01-04	15	NA	NA	NA	NA	
1911-01-04	16	NA	NA	NA	NA	
1911-01-04	17	NA	NA	NA	NA	
1911-01-04	18	NA	NA	NA	NA	
1911-01-04	19	NA	NA	NA	NA	
1911-01-04	20	NA	NA	NA	NA	
1911-01-04	21	NA	NA	NA	NA	
1911-01-04	22	NA	NA	NA	NA	
1911-01-04	23	NA	NA	NA	NA	
1911-01-04	24	NA	NA	NA	NA	
1911-01-04	 1	NA	NA	NA	NA	
1911-01-04	 2	53	57	NA	30.20	
1911-01-04	 3	NA	NA	NA	NA	
1911-01-04	 4	52	57	NA	30.17	
1911-01-04	 5	NA	NA	NA	NA	
1911-01-04	 6	51	56	NA	30.16	
1911-01-04	 7	NA	NA	NA	NA	
1911-01-04	 8	52	56	NA	30.16	
1911-01-04	 9	NA	NA	NA	NA	
1911-01-04	10	62	56	NA	30.20	
1911-01-04	11	NA	NA	NA	NA	
1911-01-04	12	65	56	NA	30.17	
1911-01-04	13	NA	NA	NA	NA	
1911-01-04	14	69	56	NA	30.13	
1911-01-04	15	NA	NA	NA	NA	
1911-01-04	16	70	56	NA	30.09	
1911-01-04	17	NA	NA	NA	NA	
1911-01-04	18	62	56	NA	30.10	
1911-01-04	19	NA	NA	NA	NA	
1911-01-04	20	62	56	NA	30.10	
1911-01-04	21	NA	NA	NA	NA	
1911-01-04	22	58	56	NA	30.10	
1911-01-04	23	NA	NA	NA	NA	
1911-01-04	24	57	56	NA	30.08	
1911-01-05	 1	NA	NA	NA	NA	
1911-01-05	 2	NA	NA	NA	NA	
1911-01-05	 3	NA	NA	NA	NA	
1911-01-05	 4	NA	NA	NA	NA	
1911-01-05	 5	NA	NA	NA	NA	
1911-01-05	 6	NA	NA	NA	NA	
1911-01-05	 7	NA	NA	NA	NA	
1911-01-05	 8	NA	NA	NA	NA	
1911-01-05	 9	NA	NA	NA	NA	
1911-01-05	10	NA	NA	NA	NA	
1911-01-05	11	NA	NA	NA	NA	
1911-01-05	12	NA	NA	NA	NA	
1911-01-05	13	NA	NA	NA	NA	
1911-01-05	14	NA	NA	NA	NA	
1911-01-05	15	NA	NA	NA	NA	
1911-01-05	16	NA	NA	NA	NA	
1911-01-05	17	NA	NA	NA	NA	
1911-01-05	18	NA	NA	NA	NA	
1911-01-05	19	NA	NA	NA	NA	
1911-01-05	20	NA	NA	NA	NA	
1911-01-05	21	NA	NA	NA	NA	
1911-01-05	22	NA	NA	NA	NA	
1911-01-05	23	NA	NA	NA	NA	
1911-01-05	24	NA	NA	NA	NA	
1911-01-05	 1	NA	NA	NA	NA	
1911-01-05	 2	54	55	NA	30.06	
1911-01-05	 3	NA	NA	NA	NA	
1911-01-05	 4	52	55	NA	30.04	
1911-01-05	 5	NA	NA	NA	NA	
1911-01-05	 6	52	55	NA	30.04	
1911-01-05	 7	NA	NA	NA	NA	
1911-01-05	 8	55	55	NA	30.04	
1911-01-05	 9	NA	NA	NA	NA	
1911-01-05	10	59	56	NA	30.07	
1911-01-05	11	NA	NA	NA	NA	
1911-01-05	12	65	56	NA	30.03	
1911-01-05	13	NA	NA	NA	NA	
1911-01-05	14	64	56	NA	30.00	
1911-01-05	15	NA	NA	NA	NA	
1911-01-05	16	64	56	NA	30.02	
1911-01-05	17	NA	NA	NA	NA	
1911-01-05	18	69	56	NA	30.06	
1911-01-05	19	NA	NA	NA	NA	
1911-01-05	20	56	56	NA	30.06	
1911-01-05	21	NA	NA	NA	NA	
1911-01-05	22	54	56	NA	30.05	
1911-01-05	23	NA	NA	NA	NA	
1911-01-05	24	52	56	NA	30.06	
1911-01-06	 1	NA	NA	NA	NA	
1911-01-06	 2	NA	NA	NA	NA	
1911-01-06	 3	NA	NA	NA	NA	
1911-01-06	 4	NA	NA	NA	NA	
1911-01-06	 5	NA	NA	NA	NA	
1911-01-06	 6	NA	NA	NA	NA	
1911-01-06	 7	NA	NA	NA	NA	
1911-01-06	 8	NA	NA	NA	NA	
1911-01-06	 9	NA	NA	NA	NA	
1911-01-06	10	NA	NA	NA	NA	
1911-01-06	11	NA	NA	NA	NA	
1911-01-06	12	NA	NA	NA	NA	
1911-01-06	13	NA	NA	NA	NA	
1911-01-06	14	NA	NA	NA	NA	
1911-01-06	15	NA	NA	NA	NA	
1911-01-06	16	NA	NA	NA	NA	
1911-01-06	17	NA	NA	NA	NA	
1911-01-06	18	NA	NA	NA	NA	
1911-01-06	19	NA	NA	NA	NA	
1911-01-06	20	NA	NA	NA	NA	
1911-01-06	21	NA	NA	NA	NA	
1911-01-06	22	NA	NA	NA	NA	
1911-01-06	23	NA	NA	NA	NA	
1911-01-06	24	NA	NA	NA	NA	
1911-01-06	 1	NA	NA	NA	NA	
1911-01-06	 2	52	56	NA	30.07	
1911-01-06	 3	NA	NA	NA	NA	
1911-01-06	 4	50	56	NA	30.07	
1911-01-06	 5	NA	NA	NA	NA	
1911-01-06	 6	51	56	NA	30.09	
1911-01-06	 7	NA	NA	NA	NA	
1911-01-06	 8	57	56	NA	30.10	
1911-01-06	 9	NA	NA	NA	NA	
1911-01-06	10	62	56	NA	30.18	
1911-01-06	11	NA	NA	NA	NA	
1911-01-06	12	65	56	NA	30.18	
1911-01-06	13	NA	NA	NA	NA	
1911-01-06	14	70	56	NA	30.18	
1911-01-06	15	NA	NA	NA	NA	
1911-01-06	16	65	56	NA	30.15	
1911-01-06	17	NA	NA	NA	NA	
1911-01-06	18	65	56	NA	30.14	
1911-01-06	19	NA	NA	NA	NA	
1911-01-06	20	57	56	NA	30.14	
1911-01-06	21	NA	NA	NA	NA	
1911-01-06	22	54	56	NA	30.14	
1911-01-06	23	NA	NA	NA	NA	
1911-01-06	24	53	56	NA	30.16	
1911-01-07	 1	NA	NA	NA	NA	
1911-01-07	 2	NA	NA	NA	NA	
1911-01-07	 3	NA	NA	NA	NA	
1911-01-07	 4	NA	NA	NA	NA	
1911-01-07	 5	NA	NA	NA	NA	
1911-01-07	 6	NA	NA	NA	NA	
1911-01-07	 7	NA	NA	NA	NA	
1911-01-07	 8	NA	NA	NA	NA	
1911-01-07	 9	NA	NA	NA	NA	
1911-01-07	10	NA	NA	NA	NA	
1911-01-07	11	NA	NA	NA	NA	
1911-01-07	12	NA	NA	NA	NA	
1911-01-07	13	NA	NA	NA	NA	
1911-01-07	14	NA	NA	NA	NA	
1911-01-07	15	NA	NA	NA	NA	
1911-01-07	16	NA	NA	NA	NA	
1911-01-07	17	NA	NA	NA	NA	
1911-01-07	18	NA	NA	NA	NA	
1911-01-07	19	NA	NA	NA	NA	
1911-01-07	20	NA	NA	NA	NA	
1911-01-07	21	NA	NA	NA	NA	
1911-01-07	22	NA	NA	NA	NA	
1911-01-07	23	NA	NA	NA	NA	
1911-01-07	24	NA	NA	NA	NA	
1911-01-07	 1	NA	NA	NA	NA	
1911-01-07	 2	52	56	NA	30.15	
1911-01-07	 3	NA	NA	NA	NA	
1911-01-07	 4	51	56	NA	30.15	
1911-01-07	 5	NA	NA	NA	NA	
1911-01-07	 6	52	56	NA	30.16	
1911-01-07	 7	NA	NA	NA	NA	
1911-01-07	 8	52	56	NA	30.13	
1911-01-07	 9	NA	NA	NA	NA	
1911-01-07	10	60	56	NA	30.14	
1911-01-07	11	NA	NA	NA	NA	
1911-01-07	12	62	56	NA	30.12	
1911-01-07	13	NA	NA	NA	NA	
1911-01-07	14	64	56	NA	30.09	
1911-01-07	15	NA	NA	NA	NA	
1911-01-07	16	63	56	NA	30.09	
1911-01-07	17	NA	NA	NA	NA	
1911-01-07	18	61	56	NA	30.08	
1911-01-07	19	NA	NA	NA	NA	
1911-01-07	20	61	56	NA	30.10	
1911-01-07	21	NA	NA	NA	NA	
1911-01-07	22	59	56	NA	30.12	
1911-01-07	23	NA	NA	NA	NA	
1911-01-07	24	60	56	NA	30.12	
1911-01-08	 1	NA	NA	NA	NA	
1911-01-08	 2	NA	NA	NA	NA	
1911-01-08	 3	NA	NA	NA	NA	
1911-01-08	 4	NA	NA	NA	NA	
1911-01-08	 5	NA	NA	NA	NA	
1911-01-08	 6	NA	NA	NA	NA	
1911-01-08	 7	NA	NA	NA	NA	
1911-01-08	 8	NA	NA	NA	NA	
1911-01-08	 9	NA	NA	NA	NA	
1911-01-08	10	NA	NA	NA	NA	
1911-01-08	11	NA	NA	NA	NA	
1911-01-08	12	NA	NA	NA	NA	
1911-01-08	13	NA	NA	NA	NA	
1911-01-08	14	NA	NA	NA	NA	
1911-01-08	15	NA	NA	NA	NA	
1911-01-08	16	NA	NA	NA	NA	
1911-01-08	17	NA	NA	NA	NA	
1911-01-08	18	NA	NA	NA	NA	
1911-01-08	19	NA	NA	NA	NA	
1911-01-08	20	NA	NA	NA	NA	
1911-01-08	21	NA	NA	NA	NA	
1911-01-08	22	NA	NA	NA	NA	
1911-01-08	23	NA	NA	NA	NA	
1911-01-08	24	NA	NA	NA	NA	
1911-01-08	 1	NA	NA	NA	NA	
1911-01-08	 2	60	56	NA	30.08	
1911-01-08	 3	NA	NA	NA	NA	
1911-01-08	 4	57	56	NA	30.06	
1911-01-08	 5	NA	NA	NA	NA	
1911-01-08	 6	55	56	NA	30.06	
1911-01-08	 7	NA	NA	NA	NA	
1911-01-08	 8	55	56	NA	30.06	
1911-01-08	 9	NA	NA	NA	NA	
1911-01-08	10	61	56	NA	30.09	
1911-01-08	11	NA	NA	NA	NA	
1911-01-08	12	60	56	NA	30.07	
1911-01-08	13	NA	NA	NA	NA	
1911-01-08	14	60	56	NA	30.03	
1911-01-08	15	NA	NA	NA	NA	
1911-01-08	16	58	56	NA	30.02	
1911-01-08	17	NA	NA	NA	NA	
1911-01-08	18	58	55	NA	30.02	
1911-01-08	19	NA	NA	NA	NA	
1911-01-08	20	59	55	NA	30.02	
1911-01-08	21	NA	NA	NA	NA	
1911-01-08	22	60	55	NA	30.00	
1911-01-08	23	NA	NA	NA	NA	
1911-01-08	24	59	55	NA	30.00	
1911-01-09	 1	NA	NA	NA	NA	
1911-01-09	 2	NA	NA	NA	NA	
1911-01-09	 3	NA	NA	NA	NA	
1911-01-09	 4	NA	NA	NA	NA	
1911-01-09	 5	NA	NA	NA	NA	
1911-01-09	 6	NA	NA	NA	NA	
1911-01-09	 7	NA	NA	NA	NA	
1911-01-09	 8	NA	NA	NA	NA	
1911-01-09	 9	NA	NA	NA	NA	
1911-01-09	10	NA	NA	NA	NA	
1911-01-09	11	NA	NA	NA	NA	
1911-01-09	12	NA	NA	NA	NA	
1911-01-09	13	NA	NA	NA	NA	
1911-01-09	14	NA	NA	NA	NA	
1911-01-09	15	NA	NA	NA	NA	
1911-01-09	16	NA	NA	NA	NA	
1911-01-09	17	NA	NA	NA	NA	
1911-01-09	18	NA	NA	NA	NA	
1911-01-09	19	NA	NA	NA	NA	
1911-01-09	20	NA	NA	NA	NA	
1911-01-09	21	NA	NA	NA	NA	
1911-01-09	22	NA	NA	NA	NA	
1911-01-09	23	NA	NA	NA	NA	
1911-01-09	24	NA	NA	NA	NA	
1911-01-09	 1	NA	NA	NA	NA	
1911-01-09	 2	59	55	NA	29.98	
1911-01-09	 3	NA	NA	NA	NA	
1911-01-09	 4	59	55	NA	29.94	
1911-01-09	 5	NA	NA	NA	NA	
1911-01-09	 6	59	55	NA	29.92	
1911-01-09	 7	NA	NA	NA	NA	
1911-01-09	 8	59	55	NA	29.91	
1911-01-09	 9	NA	NA	NA	NA	
1911-01-09	10	59	55	NA	29.94	
1911-01-09	11	NA	NA	NA	NA	
1911-01-09	12	55	55	NA	29.94	
1911-01-09	13	NA	NA	NA	NA	
1911-01-09	14	53	55	NA	29.94	
1911-01-09	15	NA	NA	NA	NA	
1911-01-09	16	53	55	NA	29.97	
1911-01-09	17	NA	NA	NA	NA	
1911-01-09	18	53	55	NA	30.00	
1911-01-09	19	NA	NA	NA	NA	
1911-01-09	20	52	55	NA	30.02	
1911-01-09	21	NA	NA	NA	NA	
1911-01-09	22	52	55	NA	30.05	
1911-01-09	23	NA	NA	NA	NA	
1911-01-09	24	51	55	NA	30.05	
1911-01-10	 1	NA	NA	NA	NA	
1911-01-10	 2	NA	NA	NA	NA	
1911-01-10	 3	NA	NA	NA	NA	
1911-01-10	 4	NA	NA	NA	NA	
1911-01-10	 5	NA	NA	NA	NA	
1911-01-10	 6	NA	NA	NA	NA	
1911-01-10	 7	NA	NA	NA	NA	
1911-01-10	 8	NA	NA	NA	NA	
1911-01-10	 9	NA	NA	NA	NA	
1911-01-10	10	NA	NA	NA	NA	
1911-01-10	11	NA	NA	NA	NA	
1911-01-10	12	NA	NA	NA	NA	
1911-01-10	13	NA	NA	NA	NA	
1911-01-10	14	NA	NA	NA	NA	
1911-01-10	15	NA	NA	NA	NA	
1911-01-10	16	NA	NA	NA	NA	
1911-01-10	17	NA	NA	NA	NA	
1911-01-10	18	NA	NA	NA	NA	
1911-01-10	19	NA	NA	NA	NA	
1911-01-10	20	NA	NA	NA	NA	
1911-01-10	21	NA	NA	NA	NA	
1911-01-10	22	NA	NA	NA	NA	
1911-01-10	23	NA	NA	NA	NA	
1911-01-10	24	NA	NA	NA	NA	
1911-01-10	 1	NA	NA	NA	NA	
1911-01-10	 2	50	55	NA	30.06	
1911-01-10	 3	NA	NA	NA	NA	
1911-01-10	 4	49	55	NA	30.08	
1911-01-10	 5	NA	NA	NA	NA	
1911-01-10	 6	48	55	NA	30.07	
1911-01-10	 7	NA	NA	NA	NA	
1911-01-10	 8	48	55	NA	30.08	
1911-01-10	 9	NA	NA	NA	NA	
1911-01-10	10	53	55	NA	30.16	
1911-01-10	11	NA	NA	NA	NA	
1911-01-10	12	62	55	NA	30.16	
1911-01-10	13	NA	NA	NA	NA	
1911-01-10	14	55	55	NA	30.14	
1911-01-10	15	NA	NA	NA	NA	
1911-01-10	16	56	55	NA	30.14	
1911-01-10	17	NA	NA	NA	NA	
1911-01-10	18	53	55	NA	30.14	
1911-01-10	19	NA	NA	NA	NA	
1911-01-10	20	52	55	NA	30.16	
1911-01-10	21	NA	NA	NA	NA	
1911-01-10	22	52	55	NA	30.16	
1911-01-10	23	NA	NA	NA	NA	
1911-01-10	24	49	55	NA	30.16	
1911-01-11	 1	NA	NA	NA	NA	
1911-01-11	 2	NA	NA	NA	NA	
1911-01-11	 3	NA	NA	NA	NA	
1911-01-11	 4	NA	NA	NA	NA	
1911-01-11	 5	NA	NA	NA	NA	
1911-01-11	 6	NA	NA	NA	NA	
1911-01-11	 7	NA	NA	NA	NA	
1911-01-11	 8	NA	NA	NA	NA	
1911-01-11	 9	NA	NA	NA	NA	
1911-01-11	10	NA	NA	NA	NA	
1911-01-11	11	NA	NA	NA	NA	
1911-01-11	12	NA	NA	NA	NA	
1911-01-11	13	NA	NA	NA	NA	
1911-01-11	14	NA	NA	NA	NA	
1911-01-11	15	NA	NA	NA	NA	
1911-01-11	16	NA	NA	NA	NA	
1911-01-11	17	NA	NA	NA	NA	
1911-01-11	18	NA	NA	NA	NA	
1911-01-11	19	NA	NA	NA	NA	
1911-01-11	20	NA	NA	NA	NA	
1911-01-11	21	NA	NA	NA	NA	
1911-01-11	22	NA	NA	NA	NA	
1911-01-11	23	NA	NA	NA	NA	
1911-01-11	24	NA	NA	NA	NA	
1911-01-11	 1	NA	NA	NA	NA	
1911-01-11	 2	48	54	NA	30.16	
1911-01-11	 3	NA	NA	NA	NA	
1911-01-11	 4	47	54	NA	30.12	
1911-01-11	 5	NA	NA	NA	NA	
1911-01-11	 6	47	54	NA	30.14	
1911-01-11	 7	NA	NA	NA	NA	
1911-01-11	 8	46	55	NA	30.13	
1911-01-11	 9	NA	NA	NA	NA	
1911-01-11	10	55	55	NA	30.15	
1911-01-11	11	NA	NA	NA	NA	
1911-01-11	12	66	55	NA	30.16	
1911-01-11	13	NA	NA	NA	NA	
1911-01-11	14	62	55	NA	30.14	
1911-01-11	15	NA	NA	NA	NA	
1911-01-11	16	60	55	NA	30.13	
1911-01-11	17	NA	NA	NA	NA	
1911-01-11	18	55	55	NA	30.13	
1911-01-11	19	NA	NA	NA	NA	
1911-01-11	20	54	55	NA	30.14	
1911-01-11	21	NA	NA	NA	NA	
1911-01-11	22	52	55	NA	30.14	
1911-01-11	23	NA	NA	NA	NA	
1911-01-11	24	50	55	NA	30.14	
1911-01-12	 1	NA	NA	NA	NA	
1911-01-12	 2	NA	NA	NA	NA	
1911-01-12	 3	NA	NA	NA	NA	
1911-01-12	 4	NA	NA	NA	NA	
1911-01-12	 5	NA	NA	NA	NA	
1911-01-12	 6	NA	NA	NA	NA	
1911-01-12	 7	NA	NA	NA	NA	
1911-01-12	 8	NA	NA	NA	NA	
1911-01-12	 9	NA	NA	NA	NA	
1911-01-12	10	NA	NA	NA	NA	
1911-01-12	11	NA	NA	NA	NA	
1911-01-12	12	NA	NA	NA	NA	
1911-01-12	13	NA	NA	NA	NA	
1911-01-12	14	NA	NA	NA	NA	
1911-01-12	15	NA	NA	NA	NA	
1911-01-12	16	NA	NA	NA	NA	
1911-01-12	17	NA	NA	NA	NA	
1911-01-12	18	NA	NA	NA	NA	
1911-01-12	19	NA	NA	NA	NA	
1911-01-12	20	NA	NA	NA	NA	
1911-01-12	21	NA	NA	NA	NA	
1911-01-12	22	NA	NA	NA	NA	
1911-01-12	23	NA	NA	NA	NA	
1911-01-12	24	NA	NA	NA	NA	
1911-01-12	 1	NA	NA	NA	NA	
1911-01-12	 2	49	55	NA	30.14	
1911-01-12	 3	NA	NA	NA	NA	
1911-01-12	 4	49	55	NA	30.14	
1911-01-12	 5	NA	NA	NA	NA	
1911-01-12	 6	48	55	NA	30.15	
1911-01-12	 7	NA	NA	NA	NA	
1911-01-12	 8	49	56	NA	30.14	
1911-01-12	 9	NA	NA	NA	NA	
1911-01-12	10	54	56	NA	30.15	
1911-01-12	11	NA	NA	NA	NA	
1911-01-12	12	60	56	NA	30.14	
1911-01-12	13	NA	NA	NA	NA	
1911-01-12	14	63	56	NA	30.14	
1911-01-12	15	NA	NA	NA	NA	
1911-01-12	16	59	56	NA	30.14	
1911-01-12	17	NA	NA	NA	NA	
1911-01-12	18	55	56	NA	30.12	
1911-01-12	19	NA	NA	NA	NA	
1911-01-12	20	55	56	NA	30.14	
1911-01-12	21	NA	NA	NA	NA	
1911-01-12	22	54	55	NA	30.16	
1911-01-12	23	NA	NA	NA	NA	
1911-01-12	24	52	55	NA	30.16	
1911-01-13	 1	NA	NA	NA	NA	
1911-01-13	 2	NA	NA	NA	NA	
1911-01-13	 3	NA	NA	NA	NA	
1911-01-13	 4	NA	NA	NA	NA	
1911-01-13	 5	NA	NA	NA	NA	
1911-01-13	 6	NA	NA	NA	NA	
1911-01-13	 7	NA	NA	NA	NA	
1911-01-13	 8	NA	NA	NA	NA	
1911-01-13	 9	NA	NA	NA	NA	
1911-01-13	10	NA	NA	NA	NA	
1911-01-13	11	NA	NA	NA	NA	
1911-01-13	12	NA	NA	NA	NA	
1911-01-13	13	NA	NA	NA	NA	
1911-01-13	14	NA	NA	NA	NA	
1911-01-13	15	NA	NA	NA	NA	
1911-01-13	16	NA	NA	NA	NA	
1911-01-13	17	NA	NA	NA	NA	
1911-01-13	18	NA	NA	NA	NA	
1911-01-13	19	NA	NA	NA	NA	
1911-01-13	20	NA	NA	NA	NA	
1911-01-13	21	NA	NA	NA	NA	
1911-01-13	22	NA	NA	NA	NA	
1911-01-13	23	NA	NA	NA	NA	
1911-01-13	24	NA	NA	NA	NA	
1911-01-13	 1	NA	NA	NA	NA	
1911-01-13	 2	52	55	NA	30.14	
1911-01-13	 3	NA	NA	NA	NA	
1911-01-13	 4	51	55	NA	30.11	
1911-01-13	 5	NA	NA	NA	NA	
1911-01-13	 6	50	55	NA	30.11	
1911-01-13	 7	NA	NA	NA	NA	
1911-01-13	 8	51	55	NA	30.13	
1911-01-13	 9	NA	NA	NA	NA	
1911-01-13	10	53	55	NA	30.22	
1911-01-13	11	NA	NA	NA	NA	
1911-01-13	12	55	55	NA	30.23	
1911-01-13	13	NA	NA	NA	NA	
1911-01-13	14	58	55	NA	30.19	
1911-01-13	15	NA	NA	NA	NA	
1911-01-13	16	60	55	NA	30.17	
1911-01-13	17	NA	NA	NA	NA	
1911-01-13	18	58	55	NA	30.16	
1911-01-13	19	NA	NA	NA	NA	
1911-01-13	20	57	55	NA	30.18	
1911-01-13	21	NA	NA	NA	NA	
1911-01-13	22	59	55	NA	30.18	
1911-01-13	23	NA	NA	NA	NA	
1911-01-13	24	57	55	NA	30.19	
1911-01-14	 1	NA	NA	NA	NA	
1911-01-14	 2	NA	NA	NA	NA	
1911-01-14	 3	NA	NA	NA	NA	
1911-01-14	 4	NA	NA	NA	NA	
1911-01-14	 5	NA	NA	NA	NA	
1911-01-14	 6	NA	NA	NA	NA	
1911-01-14	 7	NA	NA	NA	NA	
1911-01-14	 8	NA	NA	NA	NA	
