1895-01-16	 7	NA	NA	NA	NA	
1895-01-16	 8	50	NA	NA	29.40	
1895-01-16	 9	NA	NA	NA	NA	
1895-01-16	10	NA	NA	NA	NA	
1895-01-16	11	NA	NA	NA	NA	
1895-01-16	12	49	NA	NA	29.43	
1895-01-16	13	NA	NA	NA	NA	
1895-01-16	14	NA	NA	NA	NA	
1895-01-16	15	NA	NA	NA	NA	
1895-01-16	16	45	NA	NA	29.46	
1895-01-16	17	NA	NA	NA	NA	
1895-01-16	18	NA	NA	NA	NA	
1895-01-16	19	NA	NA	NA	NA	
1895-01-16	20	45	NA	NA	29.40	
1895-01-16	21	NA	NA	NA	NA	
1895-01-16	22	NA	NA	NA	NA	
1895-01-16	23	NA	NA	NA	NA	
1895-01-16	24	47	NA	NA	29.48	
1895-01-17	 1	NA	NA	NA	NA	
1895-01-17	 2	NA	NA	NA	NA	
1895-01-17	 3	NA	NA	NA	NA	
1895-01-17	 4	46	NA	NA	29.56	
1895-01-17	 5	NA	NA	NA	NA	
1895-01-17	 6	NA	NA	NA	NA	
1895-01-17	 7	NA	NA	NA	NA	
1895-01-17	 8	48	NA	NA	29.62	
1895-01-17	 9	NA	NA	NA	NA	
1895-01-17	10	NA	NA	NA	NA	
1895-01-17	11	NA	NA	NA	NA	
1895-01-17	12	48	NA	NA	29.58	
1895-01-17	13	NA	NA	NA	NA	
1895-01-17	14	NA	NA	NA	NA	
1895-01-17	15	NA	NA	NA	NA	
1895-01-17	16	48	NA	NA	29.52	
1895-01-17	17	NA	NA	NA	NA	
1895-01-17	18	NA	NA	NA	NA	
1895-01-17	19	NA	NA	NA	NA	
1895-01-17	20	49	NA	NA	29.58	
1895-01-17	21	NA	NA	NA	NA	
1895-01-17	22	NA	NA	NA	NA	
1895-01-17	23	NA	NA	NA	NA	
1895-01-17	24	49	NA	NA	29.58	
1895-01-18	 1	NA	NA	NA	NA	
1895-01-18	 2	NA	NA	NA	NA	
1895-01-18	 3	NA	NA	NA	NA	
1895-01-18	 4	46	NA	NA	29.54	
1895-01-18	 5	NA	NA	NA	NA	
1895-01-18	 6	NA	NA	NA	NA	
1895-01-18	 7	NA	NA	NA	NA	
1895-01-18	 8	48	NA	NA	29.56	
1895-01-18	 9	NA	NA	NA	NA	
1895-01-18	10	NA	NA	NA	NA	
1895-01-18	11	NA	NA	NA	NA	
1895-01-18	12	46	NA	NA	29.60	
1895-01-18	13	NA	NA	NA	NA	
1895-01-18	14	NA	NA	NA	NA	
1895-01-18	15	NA	NA	NA	NA	
1895-01-18	16	50	NA	NA	29.60	
1895-01-18	17	NA	NA	NA	NA	
1895-01-18	18	NA	NA	NA	NA	
1895-01-18	19	NA	NA	NA	NA	
1895-01-18	20	45	NA	NA	29.64	
1895-01-18	21	NA	NA	NA	NA	
1895-01-18	22	NA	NA	NA	NA	
1895-01-18	23	NA	NA	NA	NA	
1895-01-18	24	45	NA	NA	29.68	
1895-01-19	 1	NA	NA	NA	NA	
1895-01-19	 2	NA	NA	NA	NA	
1895-01-19	 3	NA	NA	NA	NA	
1895-01-19	 4	44	NA	NA	29.70	
1895-01-19	 5	NA	NA	NA	NA	
1895-01-19	 6	NA	NA	NA	NA	
1895-01-19	 7	NA	NA	NA	NA	
1895-01-19	 8	45	NA	NA	29.68	
1895-01-19	 9	NA	NA	NA	NA	
1895-01-19	10	NA	NA	NA	NA	
1895-01-19	11	NA	NA	NA	NA	
1895-01-19	12	54	NA	NA	29.80	
1895-01-19	13	NA	NA	NA	NA	
1895-01-19	14	NA	NA	NA	NA	
1895-01-19	15	NA	NA	NA	NA	
1895-01-19	16	56	NA	NA	29.76	
1895-01-19	17	NA	NA	NA	NA	
1895-01-19	18	NA	NA	NA	NA	
1895-01-19	19	NA	NA	NA	NA	
1895-01-19	20	56	NA	NA	29.78	
1895-01-19	21	NA	NA	NA	NA	
1895-01-19	22	NA	NA	NA	NA	
1895-01-19	23	NA	NA	NA	NA	
1895-01-19	24	54	NA	NA	29.88	
1895-01-20	 1	NA	NA	NA	NA	
1895-01-20	 2	NA	NA	NA	NA	
1895-01-20	 3	NA	NA	NA	NA	
1895-01-20	 4	50	NA	NA	29.90	
1895-01-20	 5	NA	NA	NA	NA	
1895-01-20	 6	NA	NA	NA	NA	
1895-01-20	 7	NA	NA	NA	NA	
1895-01-20	 8	46	NA	NA	30.00	
1895-01-20	 9	NA	NA	NA	NA	
1895-01-20	10	NA	NA	NA	NA	
1895-01-20	11	NA	NA	NA	NA	
1895-01-20	12	52	NA	NA	30.04	
1895-01-20	13	NA	NA	NA	NA	
1895-01-20	14	NA	NA	NA	NA	
1895-01-20	15	NA	NA	NA	NA	
1895-01-20	16	53	NA	NA	30.06	
1895-01-20	17	NA	NA	NA	NA	
1895-01-20	18	NA	NA	NA	NA	
1895-01-20	19	NA	NA	NA	NA	
1895-01-20	20	52	NA	NA	30.02	
1895-01-20	21	NA	NA	NA	NA	
1895-01-20	22	NA	NA	NA	NA	
1895-01-20	23	NA	NA	NA	NA	
1895-01-20	24	47	NA	NA	30.04	
1895-01-21	 1	NA	NA	NA	NA	
1895-01-21	 2	NA	NA	NA	NA	
1895-01-21	 3	NA	NA	NA	NA	
1895-01-21	 4	47	NA	NA	30.00	
1895-01-21	 5	NA	NA	NA	NA	
1895-01-21	 6	NA	NA	NA	NA	
1895-01-21	 7	NA	NA	NA	NA	
1895-01-21	 8	48	NA	NA	30.02	
1895-01-21	 9	NA	NA	NA	NA	
1895-01-21	10	NA	NA	NA	NA	
1895-01-21	11	NA	NA	NA	NA	
1895-01-21	12	50	NA	NA	30.00	
1895-01-21	13	NA	NA	NA	NA	
1895-01-21	14	NA	NA	NA	NA	
1895-01-21	15	NA	NA	NA	NA	
1895-01-21	16	53	NA	NA	30.00	
1895-01-21	17	NA	NA	NA	NA	
1895-01-21	18	NA	NA	NA	NA	
1895-01-21	19	NA	NA	NA	NA	
1895-01-21	20	52	NA	NA	29.98	
1895-01-21	21	NA	NA	NA	NA	
1895-01-21	22	NA	NA	NA	NA	
1895-01-21	23	NA	NA	NA	NA	
1895-01-21	24	50	NA	NA	29.98	
1895-01-22	 1	NA	NA	NA	NA	
1895-01-22	 2	NA	NA	NA	NA	
1895-01-22	 3	NA	NA	NA	NA	
1895-01-22	 4	50	NA	NA	29.98	
1895-01-22	 5	NA	NA	NA	NA	
1895-01-22	 6	NA	NA	NA	NA	
1895-01-22	 7	NA	NA	NA	NA	
1895-01-22	 8	50	NA	NA	29.98	
1895-01-22	 9	NA	NA	NA	NA	
1895-01-22	10	NA	NA	NA	NA	
1895-01-22	11	NA	NA	NA	NA	
1895-01-22	12	50	NA	NA	29.96	
1895-01-22	13	NA	NA	NA	NA	
1895-01-22	14	NA	NA	NA	NA	
1895-01-22	15	NA	NA	NA	NA	
1895-01-22	16	50	NA	NA	30.00	
1895-01-22	17	NA	NA	NA	NA	
1895-01-22	18	NA	NA	NA	NA	
1895-01-22	19	NA	NA	NA	NA	
1895-01-22	20	50	NA	NA	30.00	
1895-01-22	21	NA	NA	NA	NA	
1895-01-22	22	NA	NA	NA	NA	
1895-01-22	23	NA	NA	NA	NA	
1895-01-22	24	50	NA	NA	30.04	
1895-01-23	 1	NA	NA	NA	NA	
1895-01-23	 2	NA	NA	NA	NA	
1895-01-23	 3	NA	NA	NA	NA	
1895-01-23	 4	49	NA	NA	30.00	
1895-01-23	 5	NA	NA	NA	NA	
1895-01-23	 6	NA	NA	NA	NA	
1895-01-23	 7	NA	NA	NA	NA	
1895-01-23	 8	45	NA	NA	30.20	
1895-01-23	 9	NA	NA	NA	NA	
1895-01-23	10	NA	NA	NA	NA	
1895-01-23	11	NA	NA	NA	NA	
1895-01-23	12	50	NA	NA	30.28	
1895-01-23	13	NA	NA	NA	NA	
1895-01-23	14	NA	NA	NA	NA	
1895-01-23	15	NA	NA	NA	NA	
1895-01-23	16	54	NA	NA	30.28	
1895-01-23	17	NA	NA	NA	NA	
1895-01-23	18	NA	NA	NA	NA	
1895-01-23	19	NA	NA	NA	NA	
1895-01-23	20	54	NA	NA	30.28	
1895-01-23	21	NA	NA	NA	NA	
1895-01-23	22	NA	NA	NA	NA	
1895-01-23	23	NA	NA	NA	NA	
1895-01-23	24	42	NA	NA	30.22	
1895-01-24	 1	NA	NA	NA	NA	
1895-01-24	 2	NA	NA	NA	NA	
1895-01-24	 3	NA	NA	NA	NA	
1895-01-24	 4	42	NA	NA	30.20	
1895-01-24	 5	NA	NA	NA	NA	
1895-01-24	 6	NA	NA	NA	NA	
1895-01-24	 7	NA	NA	NA	NA	
1895-01-24	 8	43	NA	NA	30.18	
1895-01-24	 9	NA	NA	NA	NA	
1895-01-24	10	NA	NA	NA	NA	
1895-01-24	11	NA	NA	NA	NA	
1895-01-24	12	40	NA	NA	30.20	
1895-01-24	13	NA	NA	NA	NA	
1895-01-24	14	NA	NA	NA	NA	
1895-01-24	15	NA	NA	NA	NA	
1895-01-24	16	55	NA	NA	30.20	
1895-01-24	17	NA	NA	NA	NA	
1895-01-24	18	NA	NA	NA	NA	
1895-01-24	19	NA	NA	NA	NA	
1895-01-24	20	45	NA	NA	30.16	
1895-01-24	21	NA	NA	NA	NA	
1895-01-24	22	NA	NA	NA	NA	
1895-01-24	23	NA	NA	NA	NA	
1895-01-24	24	45	NA	NA	30.18	
1895-01-25	 1	NA	NA	NA	NA	
1895-01-25	 2	NA	NA	NA	NA	
1895-01-25	 3	NA	NA	NA	NA	
1895-01-25	 4	37	NA	NA	30.14	
1895-01-25	 5	NA	NA	NA	NA	
1895-01-25	 6	NA	NA	NA	NA	
1895-01-25	 7	NA	NA	NA	NA	
1895-01-25	 8	42	NA	NA	30.14	
1895-01-25	 9	NA	NA	NA	NA	
1895-01-25	10	NA	NA	NA	NA	
1895-01-25	11	NA	NA	NA	NA	
1895-01-25	12	60	NA	NA	30.14	
1895-01-25	13	NA	NA	NA	NA	
1895-01-25	14	NA	NA	NA	NA	
1895-01-25	15	NA	NA	NA	NA	
1895-01-25	16	60	NA	NA	30.10	
1895-01-25	17	NA	NA	NA	NA	
1895-01-25	18	NA	NA	NA	NA	
1895-01-25	19	NA	NA	NA	NA	
1895-01-25	20	50	NA	NA	30.10	
1895-01-25	21	NA	NA	NA	NA	
1895-01-25	22	NA	NA	NA	NA	
1895-01-25	23	NA	NA	NA	NA	
1895-01-25	24	45	NA	NA	30.08	
1895-01-26	 1	NA	NA	NA	NA	
1895-01-26	 2	NA	NA	NA	NA	
1895-01-26	 3	NA	NA	NA	NA	
1895-01-26	 4	38	NA	NA	30.08	
1895-01-26	 5	NA	NA	NA	NA	
1895-01-26	 6	NA	NA	NA	NA	
1895-01-26	 7	NA	NA	NA	NA	
1895-01-26	 8	45	NA	NA	30.08	
1895-01-26	 9	NA	NA	NA	NA	
1895-01-26	10	NA	NA	NA	NA	
1895-01-26	11	NA	NA	NA	NA	
1895-01-26	12	65	NA	NA	30.09	
1895-01-26	13	NA	NA	NA	NA	
1895-01-26	14	NA	NA	NA	NA	
1895-01-26	15	NA	NA	NA	NA	
1895-01-26	16	56	NA	NA	30.02	
1895-01-26	17	NA	NA	NA	NA	
1895-01-26	18	NA	NA	NA	NA	
1895-01-26	19	NA	NA	NA	NA	
1895-01-26	20	46	NA	NA	29.94	
1895-01-26	21	NA	NA	NA	NA	
1895-01-26	22	NA	NA	NA	NA	
1895-01-26	23	NA	NA	NA	NA	
1895-01-26	24	45	NA	NA	29.98	
1895-01-27	 1	NA	NA	NA	NA	
